species,Protein,asymptote,mid,m,Tm,r2
Arabidopsis thaliana seedling lysate,Q9SAA2_CLPP6,0.03748465860073011,43.066179802346106,582.3473552366564,43.32271641386826,0.9978745833420091
Arabidopsis thaliana seedling lysate,Q9SAB1_HSP70-16,0.05548884494983345,46.135197282871864,448.1435068141303,46.70619339742242,0.9953649200535679
Arabidopsis thaliana seedling lysate,Q9SAB3_RBP45B,0.047765431994340087,41.69287210508314,336.90037816514405,42.22257368063326,0.9919878744752536
Arabidopsis thaliana seedling lysate,Q9SAC6_GWD1,0.043843950742982196,41.75622143223602,340.28184853020343,42.23709354186139,0.9985282151620456
Arabidopsis thaliana seedling lysate,Q9SAI5_RPL7A,0.07534711169349605,39.97930091966542,325.1287573428588,40.80362963401368,0.9837655509779476
Arabidopsis thaliana seedling lysate,Q9SAJ4_PGK3,0.08953236220907887,49.609706256628066,553.0962515968448,50.51109913767038,0.9929338447224442
Arabidopsis thaliana seedling lysate,Q9SAJ6_GAPCP1,0.02358555295017335,39.47231623794511,263.50493384263456,39.764834317443274,0.9931955219777046
Arabidopsis thaliana seedling lysate,Q9SAK4_ALDH5F1,0.03364776583962532,55.13582129202924,334.24669895963973,55.78014302581421,0.9305312696732909
Arabidopsis thaliana seedling lysate,Q9SAL0_RGLG4,0.06912131132611071,47.551467546091445,346.2903151948403,48.54963654187076,0.9658929765369367
Arabidopsis thaliana seedling lysate,Q9SB48_ATR1,0.18861131281895904,42.74546033032089,467.98455713243794,44.68848148928094,0.9429448352141433
Arabidopsis thaliana seedling lysate,Q9SB50_AP4M,7.076513448949523e-18,40.25420648623605,248.43331134008875,40.25909300677336,0.9882131544258215
Arabidopsis thaliana seedling lysate,Q9SBA5_ITPK1,0.020365976024493162,47.50712851541557,596.6470354696933,47.66979788126479,0.979345818235142
Arabidopsis thaliana seedling lysate,Q9SBB2_ABC1,0.3063749706566467,40.1918269378791,512.9217863013901,43.43997318607222,0.9032171903740476
Arabidopsis thaliana seedling lysate,Q9SCU1_PATL6,8.270310751627832e-21,39.257911063543276,345.5335558475787,39.26316161371544,0.991939226572491
Arabidopsis thaliana seedling lysate,Q9SCV3_BGAL9,2.9253189473667914e-25,49.525175426594004,401.22431438378,49.53017695718338,0.9115855388000688
Arabidopsis thaliana seedling lysate,Q9SCV9_BGAL3,2.295075240994795e-18,46.65917524862452,275.2524058704046,46.66389143877156,0.9869410158728606
Arabidopsis thaliana seedling lysate,Q9SCX3_At5g19510,0.20307000431403613,40.95280454019767,407.41222035316036,43.22557510774835,0.9701792032654101
Arabidopsis thaliana seedling lysate,Q9SCX9_DHAPRD,7.770984130461843e-17,44.754291842032764,287.60484780865283,44.75826661477209,0.9713914293349105
Arabidopsis thaliana seedling lysate,Q9SCY0_PGMP,0.11303011484727002,45.74222922440314,898.7714010318138,46.358567849388194,0.9982466683292105
Arabidopsis thaliana seedling lysate,Q9SCY3_PNSL4,0.06378664277495284,43.6493873107097,834.4397367097156,43.96405007070863,0.9935907980920413
Arabidopsis thaliana seedling lysate,Q9SCZ4_FER,0.08434246018574938,41.7359285215482,323.4255562886124,42.76080207131212,0.9933802130101538
Arabidopsis thaliana seedling lysate,Q9SD04_SSL7,0.08775293805521828,49.52190859088216,551.6747371852982,50.40235435474139,0.9489438241111902
Arabidopsis thaliana seedling lysate,Q9SD07_SSL4,0.04505547727748492,37.36475609552363,322.9331966268966,37.78260258322835,0.9963598061302542
Arabidopsis thaliana seedling lysate,Q9SD76_PHS2,4.2226072746928506e-15,46.97069393733525,502.8694902233237,46.971181226478635,0.9937645816112788
Arabidopsis thaliana seedling lysate,Q9SDM9_NSP1,0.051619467552700464,48.814423386254326,691.6710317088455,49.19773312118322,0.9867993082654227
Arabidopsis thaliana seedling lysate,Q9SDY5_RCE1,6.143013766466362e-16,46.61553213024051,296.0079470722166,46.62052014014203,0.9398630168847567
Arabidopsis thaliana seedling lysate,Q9SE50_BGLU18,0.06658787080336422,50.90636360618205,1529.7853520654555,51.157226668801925,0.9448381459841244
Arabidopsis thaliana seedling lysate,Q9SE60_MTHFR1,0.08253728577004878,42.10668013289492,646.9090666880626,42.615853382404104,0.9956833911170939
Arabidopsis thaliana seedling lysate,Q9SE83_DRP2A,0.30921335372415204,38.422493698981086,480.4929559116052,41.6493831495133,0.9584482269270067
Arabidopsis thaliana seedling lysate,Q9SE96_FIP1,0.14316698608080158,43.13805021230726,323.3876212025861,45.17589547374759,0.9805220772716474
Arabidopsis thaliana seedling lysate,Q9SEE5_GAL1,3.569792586603063e-22,41.584115914628235,255.188897050406,41.58987807555862,0.9796047714746919
Arabidopsis thaliana seedling lysate,Q9SEH3_RABD2C,0.022110927598718914,39.15717992541958,318.20777385354774,39.383035201129,0.9912675557857449
Arabidopsis thaliana seedling lysate,Q9SEI4_RPT3,0.011667220565960793,45.406764344658725,280.6485498891492,45.58635805988305,0.9761033167939512
Arabidopsis thaliana seedling lysate,Q9SEL7_DEGP5,0.2076843486470508,41.06112861414995,363.03743190350616,43.724596872166835,0.9780134631449195
Arabidopsis thaliana seedling lysate,Q9SF16_CCT7,0.007157270132270668,42.672574533666285,297.0761041926989,42.765277360936324,0.9951392470399375
Arabidopsis thaliana seedling lysate,Q9SF40_RPL4A,0.14891549335955168,36.054521658817265,317.4592308635353,37.57417853781008,0.9849704496042655
Arabidopsis thaliana seedling lysate,Q9SF47_PAH1,0.2998377840251116,40.95735926719305,328.3821480638254,46.2468484297635,0.9268328896542603
Arabidopsis thaliana seedling lysate,Q9SFH9_HEMB1,0.12043020042641851,47.311586006343646,493.30152238403065,48.604163119326664,0.9920376202921506
Arabidopsis thaliana seedling lysate,Q9SFU0_At3g07100,0.07083904629734897,38.52749091917283,498.89465512789775,38.98783556517083,0.9753407274266824
Arabidopsis thaliana seedling lysate,Q9SFU1_RPL13AA,0.11956729952133612,34.18534612975317,259.5699616119785,35.472279722023615,0.9913454259258128
Arabidopsis thaliana seedling lysate,Q9SFU6_CALS9,0.049588336273275226,37.8451669905556,341.1386666349848,38.29580756768016,0.9879584787806783
Arabidopsis thaliana seedling lysate,Q9SFX3_OST1A,1.697860395319858e-23,35.12754128256499,273.1075486601885,35.131037226059135,0.9919508423046298
Arabidopsis thaliana seedling lysate,Q9SG79_SUN2,0.22416182178955724,45.42046734257517,1195.015334765452,46.496493324678795,0.9425903192147215
Arabidopsis thaliana seedling lysate,Q9SG80_ASD1,0.07456435302930454,49.120091214632424,731.0556092854482,49.66560093789125,0.9950723095856591
Arabidopsis thaliana seedling lysate,Q9SGC1_At1g70730,0.04568319689204593,46.21780479502176,450.2062377852779,46.68240624054058,0.9814558742050981
Arabidopsis thaliana seedling lysate,Q9SGD6_ADT6,2.4071684884156868e-20,45.18206818564209,368.39855916806454,45.18561478513893,0.9232999750076981
Arabidopsis thaliana seedling lysate,Q9SGE9_At1g72550,3.1800639919029864e-20,47.02827654432378,445.25347505248993,47.028946477498415,0.987682419614389
Arabidopsis thaliana seedling lysate,Q9SGH4_PNSL3,0.03221913329171956,43.82339433832416,418.03762503305006,44.13485994218746,0.9778003245874128
Arabidopsis thaliana seedling lysate,Q9SGH6_DOX1,0.022266790332583948,50.74720121895009,824.5971422373544,50.89149822150191,0.9934592377994893
Arabidopsis thaliana seedling lysate,Q9SGN6_NSL1,0.031247322133164685,37.21254719236543,534.7488342596441,37.38881485212027,0.9342683704425719
Arabidopsis thaliana seedling lysate,Q9SGS4_CDSP32,0.2268144488341996,45.77508815408133,750.4951106896973,47.54452762809519,0.9843671758427243
Arabidopsis thaliana seedling lysate,Q9SGW3_RPN12A,0.04085424688636518,47.897922338054116,377.7801194681116,48.4271806548053,0.9749366188606439
Arabidopsis thaliana seedling lysate,Q9SGY2_ACLA-1,0.06845426812357266,43.25441192298166,352.0848812742112,44.052758563998694,0.9521722492585953
Arabidopsis thaliana seedling lysate,Q9SGZ5_BXL7,5.691262111170331e-21,47.0393924128459,384.65501257573897,47.040282765112174,0.9570967503329635
Arabidopsis thaliana seedling lysate,Q9SH69_At1g64190,0.11322889206715384,42.84525342870403,461.86501962391765,43.89406151765448,0.9914992965058419
Arabidopsis thaliana seedling lysate,Q9SHE8_PSAF,5.86371803164398e-25,37.110203968504344,200.98350475411172,37.11297828289417,0.9227565090389562
Arabidopsis thaliana seedling lysate,Q9SHH6_GSTU24,0.04108873419028856,48.53168465957475,521.9292516578813,48.923331873986236,0.9606913966157731
Arabidopsis thaliana seedling lysate,Q9SHH7_GSTU25,0.08335420929929437,50.057085650252795,955.6831016039113,50.5487286089149,0.9863457785714423
Arabidopsis thaliana seedling lysate,Q9SHH8_GSTU26,4.109846873469718e-21,48.1135731087362,401.5507136392564,48.11585639566639,0.9572146894993608
Arabidopsis thaliana seedling lysate,Q9SHI1_At1g17220,0.3379238678698337,43.40113825885759,547.3246387930355,47.67670983419472,0.9475319877812155
Arabidopsis thaliana seedling lysate,Q9SHJ8_At1g06550,0.05008184625776039,46.54850874858265,623.0896760193838,46.920172158402494,0.9955186028577008
Arabidopsis thaliana seedling lysate,Q9SHP0_PSAT2,0.013723319576371197,45.66692658016304,454.95732589015233,45.79827516401224,0.9895834457749386
Arabidopsis thaliana seedling lysate,Q9SHR7_LHCB2.1,1.0344991260870978e-25,39.05459127783587,237.3475894885853,39.05600318843415,0.9839870775369878
Arabidopsis thaliana seedling lysate,Q9SHS7_BSL3,0.0906562335897572,49.033395734083854,469.4759405681074,50.08209331993067,0.9724100838277099
Arabidopsis thaliana seedling lysate,Q9SI20_At2g18110,0.05139819312537518,41.33364865712932,343.15598555158374,41.88365080031427,0.9820621174067815
Arabidopsis thaliana seedling lysate,Q9SI61_ASE1,8.704281393479739e-21,49.976987072676145,418.3518527893788,49.977385804384156,0.9929007937875882
Arabidopsis thaliana seedling lysate,Q9SI75_CPEFG,0.013173650324014324,43.74644775532934,297.0118628022604,43.920810553101674,0.9961485518165967
Arabidopsis thaliana seedling lysate,Q9SIB9_ACO3,0.12711820467894946,46.04732389202077,647.9341246291698,47.02906282927163,0.9969956722410207
Arabidopsis thaliana seedling lysate,Q9SID0_At2g31390,0.057680498115933516,47.91832843009885,543.8065830638903,48.44849698037988,0.9976823947816361
Arabidopsis thaliana seedling lysate,Q9SIE1_PAT,0.15105974938080396,39.479676096847285,357.1828687788409,41.11897782986407,0.9796974271633323
Arabidopsis thaliana seedling lysate,Q9SIE7_PLAT2,3.6540703559529998e-22,54.234203562373025,462.1826307771938,54.23770230139044,0.9923303701674558
Arabidopsis thaliana seedling lysate,Q9SIF2_HSP90-5,0.06545760880479408,44.11441100099984,441.2375894721666,44.74744324515975,0.9876694459558102
Arabidopsis thaliana seedling lysate,Q9SIH0_RPS14A,0.08051936747012252,43.65793199148873,323.0485586637672,44.72486129554857,0.9276789365985906
Arabidopsis thaliana seedling lysate,Q9SIH1_CYP18-2,0.28982491515396347,40.3840747364831,387.53164072274404,44.40852314934077,0.933162707536277
Arabidopsis thaliana seedling lysate,Q9SIH4_CASP1,0.27313714682653595,44.2553235091314,234.03091372131738,52.03181302997943,0.9189803243542766
Arabidopsis thaliana seedling lysate,Q9SII9_DSK2A,0.48774289463625303,49.41582832306188,7598.456906661555,50.88372931741319,0.9330523032559948
Arabidopsis thaliana seedling lysate,Q9SIM4_RPL14A,0.17840661338929575,36.00484896508371,574.6731150166204,37.031082564779034,0.9796012044234722
Arabidopsis thaliana seedling lysate,Q9SIP1_UP3,0.1342022378874818,48.32775584697909,1048.7783914656284,49.03615468701838,0.9942256571956323
Arabidopsis thaliana seedling lysate,Q9SIT1_TMK3,0.20914722689241105,44.222443090110595,488.3741548017532,46.516706439121144,0.9853221801205843
Arabidopsis thaliana seedling lysate,Q9SIU0_NAD-ME1,0.1705024605779738,39.91934120610751,544.3911384491304,41.18780190560088,0.9809567198376616
Arabidopsis thaliana seedling lysate,Q9SIU8_PPC3-1.2,0.19113845737865953,42.10463274073626,447.692686370405,44.10758574833506,0.986087737449054
Arabidopsis thaliana seedling lysate,Q9SIV0_SUR1,2.850049063716402e-20,45.88783595676836,352.58426472993295,45.88982160249336,0.9899844710258188
Arabidopsis thaliana seedling lysate,Q9SIV2_RPN1A,3.939328069222727e-12,53.52428896911921,202.07041893367,53.52894273184333,0.9328290417614997
Arabidopsis thaliana seedling lysate,Q9SIV5_NERD,0.32582658789861413,41.231275900800526,460.6646539192425,45.54734963192363,0.9530025887618674
Arabidopsis thaliana seedling lysate,Q9SIY5_RER5,0.012982740748450622,38.28687570852102,265.2673261433941,38.43956962366246,0.9896185676308867
Arabidopsis thaliana seedling lysate,Q9SIZ2_At2g40290,0.05079334331836541,47.65816719546601,460.2274264025516,48.197137220348836,0.9823011321969628
Arabidopsis thaliana seedling lysate,Q9SIZ3_At2g40280,0.07531577492081747,45.653849405868236,417.9746540812764,46.49011089893303,0.9586379867952644
Arabidopsis thaliana seedling lysate,Q9SJ40_VPS11,6.509411158848314e-17,40.71358377494539,235.7209901132708,40.71845165078923,0.9822662488999798
Arabidopsis thaliana seedling lysate,Q9SJ44_UEV1C,0.2338170703829048,44.061467664845026,1014.6784500516818,45.32373842093446,0.9851595399757673
Arabidopsis thaliana seedling lysate,Q9SJ66_SPP2,8.174749196532768e-20,44.93414051945266,324.72567368293306,44.93539195574352,0.9868299523057107
Arabidopsis thaliana seedling lysate,Q9SJA7_At2g24580,8.752816733175843e-24,44.01519069415112,197.06836821570565,44.01554280275603,0.9866102950275119
Arabidopsis thaliana seedling lysate,Q9SJD4_LACS8,3.218973353750107e-20,43.219248921766614,420.3032102070602,43.22360386655319,0.9810868343592314
Arabidopsis thaliana seedling lysate,Q9SJE1_CHLD,0.042910265090941195,40.85072565443184,261.4026387734941,41.438511180402514,0.9960470076649349
Arabidopsis thaliana seedling lysate,Q9SJF1_LSG1-2,6.349603818079551e-20,40.59510969204927,170.52677516429057,40.60100159078929,0.9734320742408243
Arabidopsis thaliana seedling lysate,Q9SJH7_CSY3,0.19662362767183844,40.053689780199164,372.7518452267934,42.33712656423935,0.9803593930676096
Arabidopsis thaliana seedling lysate,Q9SJI9_PCO4,0.21064941344909247,52.47190451216919,660.9447737287667,54.85941732940752,0.9630043380051599
Arabidopsis thaliana seedling lysate,Q9SJL8_METK3,0.03916803917556129,41.746890041255995,282.2754258572803,42.262009541145176,0.9850115017145383
Arabidopsis thaliana seedling lysate,Q9SJQ9_FBA6,0.18328331739873166,47.956934645477574,630.9056382991757,49.69139686093665,0.9976246593550213
Arabidopsis thaliana seedling lysate,Q9SJT7_VHA-a2,0.04136707981136624,48.875772090473724,1062.7667711181086,49.07351402309332,0.9903754652776992
Arabidopsis thaliana seedling lysate,Q9SJT9_At2g21390,1.038524133373485e-17,36.64088833574114,264.0526101551754,36.64694972389106,0.9971499747107633
Arabidopsis thaliana seedling lysate,Q9SJU4_FBA1,0.025989615568764616,50.59296020603197,1150.4852282088436,50.71578023508681,0.9842388068032482
Arabidopsis thaliana seedling lysate,Q9SJU9_GC1,0.01746548571059515,44.67909755364171,546.619122245018,44.81253668517697,0.9989580562091677
Arabidopsis thaliana seedling lysate,Q9SJV5_TATC,0.034382494345798535,37.11351050359822,251.3294005918554,37.51555123021406,0.9863793469250335
Arabidopsis thaliana seedling lysate,Q9SK50_TIC55,4.760020853375584e-15,59.45161261342212,436.6204182237362,59.455806130156965,0.9326217184259025
Arabidopsis thaliana seedling lysate,Q9SK66_At2g20360,0.14591050491629737,40.056820573554106,969.2929260940089,40.65162698455226,0.9875366824431291
Arabidopsis thaliana seedling lysate,Q9SK82_UGT85A1,4.363818827525541e-20,46.17515082744855,363.66865377030314,46.17850173705761,0.9925649378766717
Arabidopsis thaliana seedling lysate,Q9SK87_At1g22440,0.017187947502556436,45.291602624620076,241.8615127628396,45.595743149494766,0.9693674835901265
Arabidopsis thaliana seedling lysate,Q9SKC1_UGT74C1,0.040513245278591764,44.42291674904083,556.7288383900371,44.72950349660451,0.9970855024829992
Arabidopsis thaliana seedling lysate,Q9SKC5_UGT74D1,0.09640584399898691,43.00712035380952,479.6577546126732,43.85341333137344,0.9924212450633205
Arabidopsis thaliana seedling lysate,Q9SKE2_JAR1,0.10079971959878446,38.10140724908395,300.62643259420304,39.22712270316094,0.9829401331914205
Arabidopsis thaliana seedling lysate,Q9SKK4_GSL-OH,0.19811154557778513,42.079277274071046,432.4986165842705,44.26131915206611,0.9872861778497456
Arabidopsis thaliana seedling lysate,Q9SKP6_TIM,0.21471404315605133,49.213253837088274,899.3144241413305,50.78311247683367,0.9770805096472888
Arabidopsis thaliana seedling lysate,Q9SKQ0_CYP19-2,0.19510348299744382,43.84342896358214,598.0784798888778,45.50725945901123,0.9920832214304175
Arabidopsis thaliana seedling lysate,Q9SKR2_SYT1,2.169756077655981e-23,45.964530505081235,421.11973854628076,45.96516730863857,0.9873283136610659
Arabidopsis thaliana seedling lysate,Q9SKT0_THF1,0.06529614641252976,44.6132595608618,563.7142149854781,45.116571776393556,0.9299483194712496
Arabidopsis thaliana seedling lysate,Q9SKX4_RPL3A,0.2504429500105793,34.514809375722166,326.92999508057267,37.26019383220018,0.9535312483513083
Arabidopsis thaliana seedling lysate,Q9SKY8_HSP70-8,1.256487350468049e-21,46.878132183477234,285.76919513018106,46.880298460183774,0.9759128170703012
Arabidopsis thaliana seedling lysate,Q9SKZ1_PURA1,0.05397898699584488,49.90115907804917,668.4673379620352,50.33686529958273,0.9673666367210035
Arabidopsis thaliana seedling lysate,Q9SL05_PGR5,1.0474174506452713e-22,41.93831793960574,318.8455735541705,41.93955572467966,0.9950148575503465
Arabidopsis thaliana seedling lysate,Q9SL48_SLY1,0.084274933565565,45.94360408922695,953.5957326801622,46.3664961515268,0.9890742841531563
Arabidopsis thaliana seedling lysate,Q9SLA8_MOD1,0.06272423030161411,44.83088136827131,740.4419007580285,45.204149580700104,0.996524466859033
Arabidopsis thaliana seedling lysate,Q9SLK0_ICDH,0.16026769141736616,44.76914543345091,417.6696599745,46.711748630497475,0.9747951144555228
