species,Protein,asymptote,mid,m,Tm,r2
Homo sapiens K562 lysate,Q96NL6,0.11880464818109027,49.337592194613116,1085.5851420858855,49.95505297245628,0.9964610293130916
Homo sapiens K562 lysate,Q96NL8,0.17840422039367176,51.38983593081198,1345.9957132244695,52.28661895441289,0.9967563295602792
Homo sapiens K562 lysate,Q96NT0,0.04557129127251985,51.25596354560863,499.4369187075655,51.76765917381775,0.9665368560138069
Homo sapiens K562 lysate,Q96NU7,0.09235423984370492,49.187422978141264,852.5201216097288,49.77947577706019,0.9804666506891521
Homo sapiens K562 lysate,Q96NW4,0.1585563505183548,44.568764134557675,536.2758435444466,46.029187684976364,0.9882969353410275
Homo sapiens K562 lysate,Q96NY7,0.11673613496849267,51.4296459160077,1934.4254134392731,51.802410612493084,0.9943131103920397
Homo sapiens K562 lysate,Q96NY9,0.14360376894172586,44.241780065169394,772.0011971030175,45.12366648634896,0.9963610348751751
Homo sapiens K562 lysate,Q96P11,0.18770304201496746,47.85828428803183,474.33084900372177,50.252195599824,0.9911271756208048
Homo sapiens K562 lysate,Q96P16,0.10615505703084241,45.63910010330653,766.1570235421298,46.30707693484303,0.9983733512161597
Homo sapiens K562 lysate,Q96P47,0.05322211922071382,44.82444218988861,514.8032562837664,45.27423067513114,0.9894099574609573
Homo sapiens K562 lysate,Q96P48,0.09419807211239871,45.128333572325076,970.0910729602018,45.58147910484882,0.9988778296572444
Homo sapiens K562 lysate,Q96P70,0.3529684833852546,54.301989484989065,1497.455606755135,56.84321971214856,0.9876415896629293
Homo sapiens K562 lysate,Q96PB1,0.12837421092025889,51.84619770417226,1741.8275290746242,52.324839404217244,0.9928349590831788
Homo sapiens K562 lysate,Q96PE3,0.1349403834337723,47.926307009105415,726.240743262816,48.94425863823831,0.9968794809919767
Homo sapiens K562 lysate,Q96PE7,0.4572447787220267,53.31139188022749,724.7669666971718,65.09096322134077,0.9793717659656953
Homo sapiens K562 lysate,Q96PG8,0.4354530244459168,45.00067026806696,870.7790772777741,50.35901979756411,0.9019043498001549
Homo sapiens K562 lysate,Q96PK6,0.24383634013736102,46.6845735310197,535.6338894031989,49.58763270460688,0.9958638934535182
Homo sapiens K562 lysate,Q96PM5,0.48409906512309325,53.317880548123796,1382.524988095781,61.54259762462882,0.9946045135356408
Homo sapiens K562 lysate,Q96PU5,0.1586709565127588,48.49250901650232,1206.203742901191,49.26275042836505,0.9987193048902614
Homo sapiens K562 lysate,Q96PU8,0.09373652666117718,48.45973738586699,629.3722651666553,49.25373555813863,0.9975198532768654
Homo sapiens K562 lysate,Q96PX1,6.915220263607988e-33,48.73029287422497,642.5836826467191,48.733767218500496,0.9368741794675141
Homo sapiens K562 lysate,Q96PX6,0.2080325121183161,49.27334675596868,1775.3702161314275,50.02318900602166,0.9571896007109508
Homo sapiens K562 lysate,Q96PY6,0.1313976995974089,46.534769354955365,713.8921460510247,47.48964854347164,0.9943688249102519
Homo sapiens K562 lysate,Q96PZ0,0.16350315081344208,51.62053749071803,1188.0051343726054,52.53933720965196,0.9973538602150434
Homo sapiens K562 lysate,Q96Q05,0.13771624996613444,49.52316477430638,938.2543073208486,50.39212069126738,0.9986561608690763
Homo sapiens K562 lysate,Q96Q06,0.2008073830222238,50.31729500344667,1049.1801971270606,51.60386653393311,0.9883979606643041
Homo sapiens K562 lysate,Q96Q11,0.11365405552490096,52.980055517206566,2089.497066508608,53.346427137405456,0.9975760419465213
Homo sapiens K562 lysate,Q96Q42,0.16553178243780559,49.628811297845964,1004.3974749583846,50.64749015037758,0.9963007336254563
Homo sapiens K562 lysate,Q96Q83,0.19100320732769993,48.24688476464156,909.9473002452927,49.5261723770943,0.99878787782826
Homo sapiens K562 lysate,Q96Q89,0.08238613805343213,47.123992479643455,559.6093391637006,47.85309927194527,0.9949287427773621
Homo sapiens K562 lysate,Q96QB1,0.11420760938900991,44.71294222331278,541.0627279978859,45.69982726504255,0.9841030223909947
Homo sapiens K562 lysate,Q96QC0,0.14661548064490174,49.65114748645222,568.4566897880907,51.20980525557365,0.9944340133130279
Homo sapiens K562 lysate,Q96QD9,0.1463301880437161,52.226111715642894,709.1676660326699,53.60203407910008,0.9843612043933773
Homo sapiens K562 lysate,Q96QF0,0.08326285411439212,51.58167944288092,1260.6585385304443,51.96970084352569,0.9896967433400121
Homo sapiens K562 lysate,Q96QG7,0.15696911464573868,49.14300188524593,1048.8093381465621,50.02805342898586,0.997379490998074
Homo sapiens K562 lysate,Q96QK1,0.09038790818420823,50.61755440361155,1476.2508404930516,50.96674065158407,0.9993560315953997
Homo sapiens K562 lysate,Q96QR8,0.03176887296149679,47.861575189932395,934.808419184784,48.02388547223203,0.9988243004498201
Homo sapiens K562 lysate,Q96QT4,0.3250206449973952,53.208176349318826,1516.7310837105802,55.270071619005606,0.9911639611813515
Homo sapiens K562 lysate,Q96QU6,0.30663150904913605,53.794068386699614,725.4870014803182,57.87761128946471,0.9604644690251609
Homo sapiens K562 lysate,Q96QU8,0.09781081791565104,48.25998247482845,1312.8429038847178,48.658973317736994,0.9991134230551562
Homo sapiens K562 lysate,Q96QZ7,0.20249201687614174,51.74104230356659,963.9467017141504,53.235912425584615,0.9957844026369577
Homo sapiens K562 lysate,Q96R06,0.11682716391450164,43.88833586715515,571.6554802402496,44.80955917688623,0.9920525955500878
Homo sapiens K562 lysate,Q96RE7,0.0994454427724943,48.59003860162826,1006.0349294833121,49.12166442480975,0.9996246719362742
Homo sapiens K562 lysate,Q96RF0,0.4326149162022518,48.2430896484886,870.6196101768289,54.29661113642035,0.9889623541950049
Homo sapiens K562 lysate,Q96RG2,0.1439368802533803,50.430598260678515,1014.4298191758195,51.30818567392205,0.9976819708854976
Homo sapiens K562 lysate,Q96RL1,0.28840424103207174,52.58599546225811,935.4339624292888,55.27322169766806,0.9761262960460801
Homo sapiens K562 lysate,Q96RL7,0.24299262019963994,50.129672595253815,934.5809015039866,51.98631438101239,0.9717185370102475
Homo sapiens K562 lysate,Q96RN5,0.3328504127390099,50.66220047912903,897.7060003598693,54.00165018808199,0.9966964720026713
Homo sapiens K562 lysate,Q96RP9,0.07447841118457935,48.34521425309477,1237.557866441773,48.65956346151338,0.9992995331955866
Homo sapiens K562 lysate,Q96RQ3,0.12708347016636082,48.19247599444021,1680.9438290283151,48.616198048499975,0.9941324504690945
Homo sapiens K562 lysate,Q96RR1,0.018674120359878997,52.426122172557726,1377.5223478903201,52.5080510310796,0.9559321673570118
Homo sapiens K562 lysate,Q96RR4,0.09423092941391963,47.15173219880594,536.0820556171138,48.035204488211185,0.9913475742517717
Homo sapiens K562 lysate,Q96RS0,0.10970499189691268,46.607033112395094,824.0237234171358,47.27891047819399,0.9987857536353905
Homo sapiens K562 lysate,Q96RS6,0.10283721883571637,51.512976017274994,1190.6501262666502,52.03311730009964,0.9986259699641534
Homo sapiens K562 lysate,Q96RT7,0.19885541765079878,45.01673398725914,943.6440962486874,46.142715926466586,0.99832577922548
Homo sapiens K562 lysate,Q96RU2,0.08961737181748562,46.90032798161058,755.5525157129719,47.4919251928849,0.9983188194652526
Homo sapiens K562 lysate,Q96RU3,0.15326459671575507,47.62764094943892,897.5985279245095,48.58403245429928,0.9973210195352297
Homo sapiens K562 lysate,Q96RW7,0.22812957897590078,49.85597824926645,664.1615344596516,52.256154177314734,0.979427386211707
Homo sapiens K562 lysate,Q96S16,0.15994414712538757,50.06071048584655,756.8094769610483,51.38193508607696,0.9870143654077485
Homo sapiens K562 lysate,Q96S19,0.12648080965948122,48.60270953969066,1217.371884039816,49.18540062046878,0.9993046508693229
Homo sapiens K562 lysate,Q96S21,0.1272584889256912,52.00405425254555,849.3038316480227,52.957889161692975,0.9820696991035133
Homo sapiens K562 lysate,Q96S38,0.22752070913162217,48.02274369112897,721.8505285619593,50.04663597878391,0.997318679248564
Homo sapiens K562 lysate,Q96S55,0.14308530772754913,42.479033807339626,576.7381232496148,43.57226773675293,0.9766180564300595
Homo sapiens K562 lysate,Q96S59,0.1042265376442808,49.60969085214328,961.03764557886,50.2238997953195,0.9991024511337075
Homo sapiens K562 lysate,Q96S82,0.12790381001941223,50.82721770140894,1385.3655309637284,51.39906742813195,0.9983221545753614
Homo sapiens K562 lysate,Q96S90,0.27525183281036747,51.61974737718253,895.9768119107216,54.12089491927329,0.9943600818098762
Homo sapiens K562 lysate,Q96SB3,0.1991088914096647,50.778914630192446,855.1506265054335,52.37164973320339,0.996092534917833
Homo sapiens K562 lysate,Q96SB4,0.09441865728557705,49.4214143993111,1313.5486398848936,49.818617971606,0.9963284567949341
Homo sapiens K562 lysate,Q96SD1,0.3403968803952424,52.64980252863919,1051.1551947283447,55.856774151750955,0.9760195670735309
Homo sapiens K562 lysate,Q96SF7,0.10417311440793361,49.937611405928145,1006.0094157134923,50.53399905503051,0.9918677137322411
Homo sapiens K562 lysate,Q96SH1,0.14945630822464798,52.74241367214035,754.0117444675469,54.08951895450213,0.9795570664407897
Homo sapiens K562 lysate,Q96SI1,0.378573942631256,51.372526729041354,850.5688202194249,56.189311512984666,0.9941908886982815
Homo sapiens K562 lysate,Q96SI9,0.07742962296399804,52.15126687998655,764.7395846296604,52.76159599630697,0.9903521861401773
Homo sapiens K562 lysate,Q96SK2,0.2060464854527139,52.15879379206855,1022.0311219053476,53.626927400822765,0.978326267008389
Homo sapiens K562 lysate,Q96SK3,0.15394058387608317,55.375759638882535,9479.468836541771,55.5585217553822,0.9102286725528546
Homo sapiens K562 lysate,Q96SL8,0.21451608901705294,51.821438268141904,797.4694419260111,53.78899825259004,0.9853611078428745
Homo sapiens K562 lysate,Q96SM3,0.1402964981679968,51.952522679682616,1409.2451038132094,52.604618812591184,0.9896219017496655
Homo sapiens K562 lysate,Q96SN8,0.046265916993835594,49.856297871856505,516.2225403952328,50.33397596000777,0.9801083157005787
Homo sapiens K562 lysate,Q96ST2,0.2169724123618128,48.977228993890975,971.6087611242846,50.44181482819018,0.9977477103770528
Homo sapiens K562 lysate,Q96ST3,0.11980637112239625,47.29139441335427,816.6426022371274,48.0564107805574,0.9992367735151939
Homo sapiens K562 lysate,Q96SW2,0.11907349164301943,53.53252819858269,1501.942557839634,54.060450950641545,0.9923108643699657
Homo sapiens K562 lysate,Q96SZ5,0.3990336331831193,52.5183576533199,1028.07376397247,57.2121280888245,0.9925068316504033
Homo sapiens K562 lysate,Q96SZ6,0.10829735452844803,44.21852042368431,531.6629057781951,45.139765505569876,0.9884604422673183
Homo sapiens K562 lysate,Q96T21,0.3215308542217399,46.54833575741962,526.4434373570766,51.22493239020872,0.9893338327606072
Homo sapiens K562 lysate,Q96T23,0.43521792770178996,48.193538958988476,831.7858043144613,54.69366880159733,0.9775807577013904
Homo sapiens K562 lysate,Q96T37,0.0970425859487578,46.946191472937606,621.6913841699206,47.73035649662827,0.9962952416545378
Homo sapiens K562 lysate,Q96T49,0.10422345055795579,54.46055448283098,2674.116557658994,54.72912100456368,0.9977805310057565
Homo sapiens K562 lysate,Q96T51,0.07516026960124281,50.65235023584911,873.5085257597965,51.14002146698033,0.9958811186215389
Homo sapiens K562 lysate,Q96T58,0.3335814349556162,50.756572320233076,758.8006705120005,54.801316536850585,0.9929689260913277
Homo sapiens K562 lysate,Q96T60,0.06149632981329382,48.383696532667095,986.1685739256019,48.70322608071812,0.9746074119407122
Homo sapiens K562 lysate,Q96T66,0.0017202440652397605,47.98394126007393,638.9691190187252,47.99641613081708,0.9980005596505598
Homo sapiens K562 lysate,Q96T76,0.09551404534749701,46.70688214212933,960.0602126664446,47.201899888766015,0.9980656816981216
Homo sapiens K562 lysate,Q96T88,0.15793878529163075,47.35979655432224,438.92447390012853,49.39144995304139,0.9886977187558804
Homo sapiens K562 lysate,Q96TA1,0.07886713796054469,49.767471680386414,1372.1090446587143,50.0839337402264,0.9990598357305179
Homo sapiens K562 lysate,Q96TA2,0.2262406501857424,48.336690928344744,793.0891302913824,50.18930955323498,0.987927572698716
Homo sapiens K562 lysate,Q96TC7,0.11531482479732745,53.28707915554869,1814.849249623431,53.71010444001171,0.9951305616074947
Homo sapiens K562 lysate,Q99081,0.2768966358725718,48.76055056949307,439.6193437218283,53.56573901743808,0.9876124783458959
Homo sapiens K562 lysate,Q99417,0.3418521440702492,51.24640014727825,775.8334988817608,55.48425864395318,0.9933920390461614
Homo sapiens K562 lysate,Q99426,0.09969920997818583,50.09327419597328,1610.5445921176884,50.45651319339413,0.9996168667486178
Homo sapiens K562 lysate,Q99447,0.11608677223140407,51.63483113510285,1770.7479149307858,52.03895152015806,0.9988766738087294
Homo sapiens K562 lysate,Q99453,0.38785349331074115,55.57613778651222,3213.3946941209333,57.070429045778454,0.9497755893073372
Homo sapiens K562 lysate,Q99459,0.1129938663320631,45.94546466529682,869.026376762441,46.587195642503616,0.996290279933859
Homo sapiens K562 lysate,Q99460,0.07987358103373059,49.8842761310452,1071.0536238556028,50.30110924444911,0.9989959370298644
Homo sapiens K562 lysate,Q99496,0.11747298909701581,49.324244027870726,748.9053178280468,50.217131300245,0.9974642794963658
Homo sapiens K562 lysate,Q99497,0.4937301933575454,54.07759579431142,1324.1567680999112,65.87399898546285,0.986231042081147
Homo sapiens K562 lysate,Q99501,0.15553702341974024,49.06245064579126,635.6913745269969,50.52582270281626,0.970253996111482
Homo sapiens K562 lysate,Q99504,0.07109220219780812,47.705571497799134,1311.4137297830391,47.97364927049628,0.997766068554951
Homo sapiens K562 lysate,Q99519,0.09998059577372308,46.996878810151195,520.6857531021574,47.963733522421194,0.9944287048305287
Homo sapiens K562 lysate,Q99523,0.1205399842410559,50.12940020727683,753.99496601412,51.06876747363683,0.9956898765375878
Homo sapiens K562 lysate,Q99536,0.052208361511639746,51.23394793977241,631.9741926053392,51.70120150438169,0.9884566550677654
Homo sapiens K562 lysate,Q99538,0.15250057740171247,46.22942729384338,803.3376865079,47.22822430614253,0.9973475417492499
Homo sapiens K562 lysate,Q99541,0.0921288193065188,48.35260570751816,561.6707358217192,49.22130427765412,0.9953624128451743
Homo sapiens K562 lysate,Q99543,0.11236518505593429,43.095011147762484,831.3056526732956,43.68116472378856,0.984959837198548
Homo sapiens K562 lysate,Q99547,0.1943807068591886,49.920467398106936,1145.2716914777832,51.016414017848895,0.9986646229037262
Homo sapiens K562 lysate,Q99550,0.41052528745799255,50.951326655399114,783.154037836,57.397734043070045,0.9893399507942945
Homo sapiens K562 lysate,Q99558,0.05911022949214897,49.27718995321216,1320.8527318460544,49.5186512762535,0.9988874921009505
Homo sapiens K562 lysate,Q99567,0.059217572217300146,47.35290015400531,847.5050034629221,47.69482186031614,0.9992270918139202
Homo sapiens K562 lysate,Q99570,0.03694792578523963,48.81972404517744,710.6442880950337,49.08087344062805,0.9929825491232789
Homo sapiens K562 lysate,Q99574,0.3947405346463738,55.245848390377624,3105.9295687882554,56.86165250065077,0.9922855607474208
Homo sapiens K562 lysate,Q99576,0.24201572876639538,48.58001201751215,608.2072643035677,51.30291569200667,0.9954842078330645
Homo sapiens K562 lysate,Q99583,0.25814345308221764,50.21299778846517,775.267060389088,52.70541254110921,0.9971133150083923
Homo sapiens K562 lysate,Q99613,0.11301618146479181,46.901590520046845,1392.4410802774908,47.32534818020925,0.9953887462715866
Homo sapiens K562 lysate,Q99614,0.3812798810189157,51.28868012746261,1277.7106872218867,54.46764238073832,0.9986180258019096
Homo sapiens K562 lysate,Q99615,0.0744136336244017,45.62920881415415,1122.086023941879,45.931637134078564,0.9992340288005892
Homo sapiens K562 lysate,Q99622,0.30988659905137295,52.7699586675398,1259.5064808496838,54.998342464677364,0.9954380416317246
Homo sapiens K562 lysate,Q99627,0.2513551662413169,51.729608715014166,1531.037350050983,52.98179132593528,0.9962232265470872
Homo sapiens K562 lysate,Q99633,0.18785174748929087,48.07348530722322,773.3505936219917,49.537868476144254,0.9956147793129998
Homo sapiens K562 lysate,Q99638,0.4338506168678485,53.83808653557734,1333.1996227361628,58.664705326321524,0.9748035270001045
Homo sapiens K562 lysate,Q99653,0.2126315020272051,49.56536717478152,773.2119651780579,51.40423941727158,0.9942288418268747
Homo sapiens K562 lysate,Q99661,0.12037980913218677,46.624190822197924,668.807758623248,47.54706877995571,0.9984174222414418
Homo sapiens K562 lysate,Q99683,0.014361559544590162,47.88222003056661,409.80232321690414,48.046895169784335,0.9059558598389701
Homo sapiens K562 lysate,Q99698,0.17717437683771806,52.399363706178704,988.6085291592414,53.655357778092075,0.9840453922737386
Homo sapiens K562 lysate,Q99700,0.08733150770183196,50.3676800784935,764.4266793039678,51.01342692545215,0.9884976859899817
Homo sapiens K562 lysate,Q99704,0.09955554053667631,50.184919293498155,652.6148427547159,51.05868658266374,0.9945670805305504
Homo sapiens K562 lysate,Q99707,0.06158984888523138,45.02205901161963,647.4163144728227,45.44559329065846,0.996666631356697
Homo sapiens K562 lysate,Q99714,0.04193171282153788,46.85544437179363,807.3770849917979,47.098092634866475,0.9990139384842807
Homo sapiens K562 lysate,Q99715,0.046226335170148125,48.75675955760029,935.1825869406194,49.004803227498485,0.9959252126391742
Homo sapiens K562 lysate,Q99717,0.11410967217364686,47.07283062739271,837.4524745989726,47.77523119024474,0.998360183064456
Homo sapiens K562 lysate,Q99728,0.28991614384384784,47.78788935336295,815.235422065279,50.36685504148799,0.9891518961743613
