species,Protein,asymptote,mid,m,Tm,r2
Caenorhabditis elegans lysate,Q9U3R0_C08F11.12,0.13169457233346107,36.78391441942303,464.7478442455537,37.70606193321062,0.9951711573881323
Caenorhabditis elegans lysate,Q9U489_lin-41,0.23313243014082838,39.33248577063418,494.12583990903767,41.41825503383463,0.973263585070991
Caenorhabditis elegans lysate,Q9U5C1_CELE_F43C11.7,0.3217753166433321,42.04873541206131,206.6548034845605,53.22543077610528,0.9640450552433064
Caenorhabditis elegans lysate,Q9U6P6_rnh-2,0.04671437921663814,36.54006487788009,638.9821238141861,36.75172663603845,0.9789612612690102
Caenorhabditis elegans lysate,Q9U7E0_xnp-1,0.16424749663582877,35.06765057240315,472.61444496401157,36.14370444320885,0.9948861574228118
Caenorhabditis elegans lysate,Q9U9I9_dyn-1,0.10021565375251232,37.16983779189217,659.8448978962003,37.65492759792647,0.9959808087881904
Caenorhabditis elegans lysate,Q9UA63_mrpl-30,0.22192387463175064,35.574931382331066,388.07097664169044,37.612568870961546,0.9358715432410819
Caenorhabditis elegans lysate,Q9UAN9_nra-4,0.0900143501136,44.21053588251805,301.65399142040184,45.54237869323766,0.9872780531629544
Caenorhabditis elegans lysate,Q9UAT1_CELE_D2063.1,3.5279145837148077e-20,43.31110300119729,582.2297776068685,43.31667729484223,0.9929655472784328
Caenorhabditis elegans lysate,Q9UAV3_ubh-1,0.20883741510101575,40.69824247678675,379.91945422069904,43.208953477447174,0.9703642689659008
Caenorhabditis elegans lysate,Q9UAY9_rpac-40,0.20425182184995108,42.176727144918054,1239.9748982860697,42.94774568020113,0.9453444140562578
Caenorhabditis elegans lysate,Q9UB28_let-805,8.164151050192143e-19,55.64150508977722,227.68721062018312,55.64560792517692,0.9151180296782586
Caenorhabditis elegans lysate,Q9UB38_K06H7.4,0.30574296491444286,34.96130530924865,421.28247526914504,37.94278188316053,0.9401632841770656
Caenorhabditis elegans lysate,Q9XTI0_B0250.5,0.06509994913946864,33.35127184200375,459.39051401457635,33.70062270368813,0.9964907485105633
Caenorhabditis elegans lysate,Q9XTQ5_gob-1,0.04551571619523813,42.140772562985234,695.5680624979728,42.39427702413249,0.9952298356187145
Caenorhabditis elegans lysate,Q9XTR0_CELE_H06A10.1,2.4647490962434537e-19,34.746088047875766,285.5664377345139,34.75109006481968,0.9057187960916079
Caenorhabditis elegans lysate,Q9XTT9_rpt-6,0.22669544730273505,35.273039959561864,680.9645331270968,36.43794182543009,0.9705178113061634
Caenorhabditis elegans lysate,Q9XTU9_glrx-5,0.2658055914199704,36.8996393375035,492.0044741164172,39.13505769782099,0.9922314676092685
Caenorhabditis elegans lysate,Q9XTW2_H03A11.1,0.11351189120240769,37.44816794121315,769.1790612165855,37.92643159217875,0.9918135990684424
Caenorhabditis elegans lysate,Q9XTW9_mpst-3,1.8077199879800673e-19,44.42117018410162,330.8435310794212,44.426741657629734,0.9541968784807322
Caenorhabditis elegans lysate,Q9XTX0_CELE_H12D21.10,0.06592459591437445,37.285383274851824,630.5709361295812,37.60903243819709,0.9834457572681738
Caenorhabditis elegans lysate,Q9XTY7_CELE_T03D8.6,0.10775566956079076,42.32916575184519,800.5403657599768,42.883445266832176,0.9914015484423139
Caenorhabditis elegans lysate,Q9XTY9_vha-20,2.2621450080149467e-16,44.28531435304223,345.0868724027056,44.29013758739952,0.9838086999401713
Caenorhabditis elegans lysate,Q9XU15_hxk-2,0.3103067107459814,32.237777513566954,713.0350960892328,33.7467919490144,0.9112208165245889
Caenorhabditis elegans lysate,Q9XU41_C06A12.3,7.471343446762712e-20,46.39286242317296,361.62816079522855,46.39811762652332,0.9904685993728803
Caenorhabditis elegans lysate,Q9XU67_rbd-1,0.38181300490471654,38.09247136888506,866.424965681244,40.71069592401162,0.9674419249104915
Caenorhabditis elegans lysate,Q9XU81_trpp-6,0.12233630244127268,42.067234478784336,750.3798553040538,42.74824556490624,0.9869924777954108
Caenorhabditis elegans lysate,Q9XU84_uda-1,7.853156872757508e-25,37.36005336280395,220.49293866112345,37.36634796221942,0.9517412816573759
Caenorhabditis elegans lysate,Q9XUC0_CELE_T28F3.8,0.0600342360568715,53.143729489460576,826.6504595466503,53.59082567123718,0.9272473875978394
Caenorhabditis elegans lysate,Q9XUD6_CELE_F55G11.8,8.775079936592263e-22,45.38219818076439,585.8746793265557,45.38775711852821,0.9664764131039003
Caenorhabditis elegans lysate,Q9XUD8_CELE_F55G11.2,1.3852990418469396e-15,49.334695471298964,383.62900107162227,49.3393561928375,0.9296295106295748
Caenorhabditis elegans lysate,Q9XUE6_F52B11.2,0.03254675744447441,43.03062115469376,643.1486869838084,43.231245784621514,0.9823631509998176
Caenorhabditis elegans lysate,Q9XUF0_CELE_F52B11.5,9.170339577586503e-23,45.26875351721102,390.0354722705725,45.27336109549417,0.9705001845358384
Caenorhabditis elegans lysate,Q9XUH3_dod-24,1.0710526212093098e-17,47.02829420528512,352.8176129601636,47.028932659481605,0.9866254434304998
Caenorhabditis elegans lysate,Q9XUN8_CELE_T20B3.1,0.09352170352726602,35.403347368585834,843.8968504677554,35.722979025641564,0.9984015154062961
Caenorhabditis elegans lysate,Q9XUP2_CELE_T16G1.6,0.0005764397159940489,34.175429305494006,281.95437823860635,34.184984412456316,0.9859166066589856
Caenorhabditis elegans lysate,Q9XUP3_eif-3.K,0.07495534727373099,40.11901886724314,944.0510163270462,40.41062161887635,0.9924820069496924
Caenorhabditis elegans lysate,Q9XUP7_CELE_T16G1.4,0.04169053601981655,36.856329960636764,244.04748886518513,37.354489869878265,0.9744971181045394
Caenorhabditis elegans lysate,Q9XUR3_CELE_T05F1.9,0.23111455939941736,38.31683410869932,703.7619847175157,39.67576249936821,0.9574145407106084
Caenorhabditis elegans lysate,Q9XUT5_CELE_K08C9.1,0.005526546663358771,40.953712249579276,702.1190653273406,40.98049768438627,0.9517659998923738
Caenorhabditis elegans lysate,Q9XUT6_CELE_K08C9.2,0.07539171719955749,35.26885539176024,399.37795457721256,35.7914068671545,0.9894061628733625
Caenorhabditis elegans lysate,Q9XUU8_CELE_K05C4.5,0.09955121826235505,40.467508289544945,579.0960613955496,41.11003922079421,0.9722740101928414
Caenorhabditis elegans lysate,Q9XUV0_pbs-5,0.09590812175451409,48.43177042975306,2237.825402282475,48.666493654407034,0.9057923416043474
Caenorhabditis elegans lysate,Q9XUY0_CELE_F56G4.6,0.14789421332459055,40.186283943642465,953.5654449288824,40.79872308806822,0.9817914188827427
Caenorhabditis elegans lysate,Q9XUY2_aakb-1,0.2956630950699803,40.12407195151808,779.4889124719152,42.06899449433666,0.9066356392010553
Caenorhabditis elegans lysate,Q9XUY4_CELE_F55F3.2,0.41340267026622274,40.21366491734864,419.26650426919394,48.36272672987068,0.9684208070287772
Caenorhabditis elegans lysate,Q9XV44_set-10,5.4911883077391305e-15,44.63050346716489,393.4858509282158,44.635516758439586,0.9721214650457417
Caenorhabditis elegans lysate,Q9XV52_gfm-1,0.06513431658474828,33.346550577133456,592.1364054216783,33.62084146018675,0.9993110977544917
Caenorhabditis elegans lysate,Q9XV91_clec-42,0.4192532432531879,43.39030142954269,460.05412083062294,52.42073322598692,0.928656855988819
Caenorhabditis elegans lysate,Q9XVA8_CELE_F01D5.6,2.450868194478762e-25,46.94848457248863,315.89131039556725,46.94944869651644,0.9422441765661781
Caenorhabditis elegans lysate,Q9XVD6_C24H11.2,0.13005562627245035,41.73030303719539,352.5429782626895,43.28105036060431,0.9861843339687556
Caenorhabditis elegans lysate,Q9XVE1_clec-48,0.4245397900724717,33.657200905711136,308.3438972383401,42.43253474213795,0.9050275127139379
Caenorhabditis elegans lysate,Q9XVF1_C04F12.1,0.10134045096316283,39.30311881092159,581.5390610032402,39.91696442768592,0.9903640985234755
Caenorhabditis elegans lysate,Q9XVH6_rpb-11,3.1957627786885665e-13,40.332458687008696,233.1291190762666,40.33808323424847,0.9558441558593855
Caenorhabditis elegans lysate,Q9XVK5_ubc-12,6.129615675010192e-14,50.190716474498544,187.21238596338787,50.19383459031503,0.9213280418579086
Caenorhabditis elegans lysate,Q9XVL8_ccz-1,0.11832893599987464,44.47800124169681,767.0960593833694,45.193753124811025,0.9521935903508063
Caenorhabditis elegans lysate,Q9XVM8_CELE_F53F1.6,0.05795053387512231,41.902862947175066,763.5300244052587,42.19512297237175,0.9927192601269337
Caenorhabditis elegans lysate,Q9XVN0_CELE_F53B6.7,0.104966019996598,36.53102600785828,528.5680650430816,37.142612611550106,0.9909141853853574
Caenorhabditis elegans lysate,Q9XVN8_CELE_F36A2.2,0.15058184557584628,31.810864589968695,318.13868136883696,32.993360236136816,0.9891994303460137
Caenorhabditis elegans lysate,Q9XVQ8_CELE_F11E6.4,1.1474798617564512e-22,39.668870508717006,378.07453407237847,39.67407943251107,0.9469609601873905
Caenorhabditis elegans lysate,Q9XVR6_otub-1,5.08420956702565e-24,42.736405715327464,427.33698125118406,42.74051686206391,0.9594427099572946
Caenorhabditis elegans lysate,Q9XVR7_mcm-3,0.05454616401038675,42.14171901537846,472.39828109278625,42.587812134764526,0.9694890556820484
Caenorhabditis elegans lysate,Q9XVS1_tag-72,0.043352136964199324,47.352716906289615,475.3549709206836,47.78841431055936,0.9865659510680853
Caenorhabditis elegans lysate,Q9XVS2_C25A1.4,0.42491257010811506,33.26157999569988,342.747852293431,40.77923404752501,0.9320199999829627
Caenorhabditis elegans lysate,Q9XVS3_clec-87,0.1134496741049796,38.289065658898885,871.956529884222,38.73657053128751,0.9754891824003972
Caenorhabditis elegans lysate,Q9XVS8_nxf-2,0.10213829675328252,36.57875361035164,416.63896382349776,37.33778093856717,0.9613607653661785
Caenorhabditis elegans lysate,Q9XVT1_C15C6.4,0.3649762804597573,44.62229342318621,1435.470608956354,46.56745258840005,0.9405384238986616
Caenorhabditis elegans lysate,Q9XVT9_clec-196,0.26573995331163536,34.82786644187711,458.02650354245566,36.9616965561428,0.9587961265591054
Caenorhabditis elegans lysate,Q9XVU9_CELE_T03F7.7,0.3445431869712864,38.80115955795288,497.05111832696497,42.71436686590748,0.9841683333347915
Caenorhabditis elegans lysate,Q9XVV9_CELE_R03G8.6,0.0914662928959047,38.878827029656186,676.9318534465558,39.34692905769517,0.9982130228934862
Caenorhabditis elegans lysate,Q9XVX5_vps-29,0.021904023852473007,39.374953667801506,617.8792726234208,39.495150618269896,0.981602878405618
Caenorhabditis elegans lysate,Q9XVZ6_CELE_Y54G11A.3,0.12292365084432141,34.977922275704245,283.984956957349,36.24537686277478,0.9873645583077955
Caenorhabditis elegans lysate,Q9XW01_CELE_Y54G11A.7,0.05580501214779268,41.18892718479264,513.1573470610126,41.591581664750365,0.9932344428533294
Caenorhabditis elegans lysate,Q9XW02_CELE_Y54G11A.4,0.1131221371737579,37.047262200511426,536.1267844256328,37.724954861677496,0.987254289672564
Caenorhabditis elegans lysate,Q9XW03_CELE_Y54G11A.2,0.2088256349106322,39.00664359066628,1150.3782838289756,39.754459344843035,0.994279175034475
Caenorhabditis elegans lysate,Q9XW10_pad-1,1.1140876372932056e-24,46.974389118601486,573.023573263202,46.97478458086148,0.9795822890543648
Caenorhabditis elegans lysate,Q9XW12_Y18D10A.9,4.092286563805973e-16,44.64135175691984,407.75947090118154,44.64626798898034,0.9846406705608782
Caenorhabditis elegans lysate,Q9XW37_CELE_Y69E1A.5,0.20873899567092982,45.16802261832794,275.7534199782199,49.562928109189336,0.947884117879649
Caenorhabditis elegans lysate,Q9XW38_CELE_Y69E1A.2,2.5548072832151652e-23,46.1413435966211,602.498768128452,46.144540831615345,0.9724957561458414
Caenorhabditis elegans lysate,Q9XW41_snx-3,0.12349239722899114,41.6554547919946,487.57629346502006,42.69858156681184,0.9920039655456419
Caenorhabditis elegans lysate,Q9XW42_prmt-7,0.1201313824990294,39.360159639136604,1175.9885587620136,39.736328763542616,0.9959279748105404
Caenorhabditis elegans lysate,Q9XW51_CELE_Y53C10A.6,0.18346717144714791,36.24248323982329,366.80596802851375,37.95913139086767,0.9694361243400508
Caenorhabditis elegans lysate,Q9XW68_CELE_Y75B8A.14,0.07643153235475575,34.74920395079443,336.52780349175566,35.364225905453566,0.9675159415701153
Caenorhabditis elegans lysate,Q9XW69_CELE_Y75B8A.13,0.4737433160994179,37.41086824803353,313.03352352414373,57.75833418930983,0.9314417126389996
Caenorhabditis elegans lysate,Q9XW78_Y75B8A.31,0.05362926007486139,34.052645197981356,442.85850122913615,34.36214827962656,0.9965386331173913
Caenorhabditis elegans lysate,Q9XW79_pph-4.1,1.9788228203799805e-21,43.78915478516108,318.6805926702899,43.792727311942684,0.97802888436943
Caenorhabditis elegans lysate,Q9XW92_vha-13,0.11961064055445889,38.77231246779366,297.6067513830957,40.21074758161133,0.9962814686700886
Caenorhabditis elegans lysate,Q9XW93_CELE_Y49A3A.3,0.48197434163132974,32.80021398731395,520.3278430471756,41.532114183629254,0.96715422848461
Caenorhabditis elegans lysate,Q9XWA4_CELE_Y40H7A.10,0.06763852218015748,38.882843204875016,657.9445490778652,39.22816479435011,0.9927653809992439
Caenorhabditis elegans lysate,Q9XWB7_plc-2,0.12861983744433678,40.99977568434634,496.54688015028216,42.0334167538375,0.9852861973340126
Caenorhabditis elegans lysate,Q9XWC9_CELE_Y76A2B.5,0.08470456792459093,37.91002503481485,542.8328568339487,38.41876275735193,0.977965946098508
Caenorhabditis elegans lysate,Q9XWD1_acs-5,0.45873137108052087,33.62792091033485,1005.0167842129266,36.75923772505488,0.9169985139045005
Caenorhabditis elegans lysate,Q9XWD5_CELE_Y47H9C.7,0.1597847463690887,35.867983313769265,370.56800800919086,37.26693253821916,0.9623537872128815
Caenorhabditis elegans lysate,Q9XWE1_dnj-27,0.03649033612366766,42.284456388410085,553.3428335412716,42.53790141334648,0.9841451012115482
Caenorhabditis elegans lysate,Q9XWE2_CELE_Y47H9C.1,3.1734557876529417e-18,50.3676382932895,227.86076228892492,50.372293680242194,0.9038403238002922
Caenorhabditis elegans lysate,Q9XWF9_CELE_Y54E5B.2,0.05850942696663103,39.66944372730767,550.7432533124211,40.02948885057382,0.9963596680092975
Caenorhabditis elegans lysate,Q9XWG3_Y63D3A.4,0.08822908030690066,40.02208025416173,726.1483575390324,40.46670136078671,0.9967526578009839
Caenorhabditis elegans lysate,Q9XWH0_bub-3,0.02636573791142837,41.74257802169925,458.06524644195525,41.9507282796896,0.9815247115106825
Caenorhabditis elegans lysate,Q9XWH8_btb-14,0.37990931229281727,46.97543988157895,956.6565009013657,50.54682923124253,0.9424828245885837
Caenorhabditis elegans lysate,Q9XWI4_CELE_Y54E2A.9,8.538750499536581e-16,42.555081919551114,293.39388312129665,42.56081945278349,0.9775433904672234
Caenorhabditis elegans lysate,Q9XWI6_eif-3.B,0.09365608965516668,38.81424889194329,778.3855231848373,39.230697805122176,0.9966620937152709
Caenorhabditis elegans lysate,Q9XWJ1_smg-9,0.041354730545066776,35.83805350310462,419.2363199101019,36.1083619312844,0.990734860574069
Caenorhabditis elegans lysate,Q9XWJ8_ing-3,0.3666401179348088,39.80752938354538,494.87367771897885,44.566012162097664,0.9670330327852595
Caenorhabditis elegans lysate,Q9XWJ9_CELE_Y54E5A.6,0.23157938054162203,37.785732580647206,473.94245423874764,39.76964644641301,0.9870447994985275
Caenorhabditis elegans lysate,Q9XWK2_CELE_Y54E5A.5,0.0716216117028859,39.435192588266396,676.6747564152525,39.79903428100066,0.9964845760600397
Caenorhabditis elegans lysate,Q9XWM5_CELE_Y38F1A.1,0.2974766500792087,34.8846207764096,571.3816820315384,36.9292802284942,0.9844666997255809
Caenorhabditis elegans lysate,Q9XWN1_CELE_Y43F8C.6,0.3087985950492746,37.38958440606176,370.63987500524695,41.42231306308565,0.9731688049809464
Caenorhabditis elegans lysate,Q9XWP0_mrps-28,0.19821954959573954,39.35189176832054,681.5399041877439,40.552150303539094,0.9538941682633703
Caenorhabditis elegans lysate,Q9XWP1_CELE_Y43F8C.7,0.14874605027586593,42.957267884494726,421.90405298678485,44.56923016027569,0.9586399464253946
Caenorhabditis elegans lysate,Q9XWP6_spr-5,0.08575797777652716,36.74892988025458,377.0874180591908,37.44521228711548,0.9871459033175092
Caenorhabditis elegans lysate,Q9XWS2_sec-8,0.35542022554470565,37.536246658818456,632.2126969532768,40.55378993519463,0.9302965448431606
Caenorhabditis elegans lysate,Q9XWT5_CELE_Y62H9A.3,0.04515231770842596,41.67238789726692,443.14852191910285,42.0481365216693,0.9978593117280213
Caenorhabditis elegans lysate,Q9XWU5_CELE_Y41C4A.8,0.2959073991955676,37.2091487079616,582.2062981592533,39.49536058372903,0.9778074923907415
Caenorhabditis elegans lysate,Q9XWV2_Y37D8A.2,6.359268105919297e-15,46.15983248392858,370.71860912831494,46.16296667151228,0.9692361668556962
Caenorhabditis elegans lysate,Q9XWV3_arx-5,1.2872998282856493e-22,43.296008464958256,418.4909855194119,43.3011626983112,0.9914338697167996
Caenorhabditis elegans lysate,Q9XWV4_CELE_Y37D8A.21,0.15087830568534863,38.722567015837626,314.1783323994274,40.52659157138893,0.9686929731508468
Caenorhabditis elegans lysate,Q9XWZ2_acdh-11,0.09375416712372851,36.8548504900312,624.9341226496813,37.32377779302223,0.99827439412774
Caenorhabditis elegans lysate,Q9XWZ8_CELE_Y47H9B.2,0.17588778236818128,41.74613265298643,385.0037143817017,43.81187516451067,0.9442394134852733
Caenorhabditis elegans lysate,Q9XWZ9_bed-2,0.3611756694490519,38.9579384414263,201.878294133425,51.76372211550652,0.9386876716182316
Caenorhabditis elegans lysate,Q9XX14_cnt-2,2.8495676660229916e-20,46.58615595261573,388.56859968266093,46.59124426829659,0.9372079795052489
Caenorhabditis elegans lysate,Q9XX18_mrpl-22,0.18467522437374453,34.47031841308676,388.4776600148134,35.94357380477441,0.9924112860546681
Caenorhabditis elegans lysate,Q9XX41_CELE_Y38H6C.19,0.3194970718458887,39.22349302232728,995.7538513695363,40.88023846372802,0.9879295351038749
Caenorhabditis elegans lysate,Q9XXA2_ebp-2,0.35023147796004184,35.26990829211332,506.70193707031194,38.53001163573103,0.9127446177253306
Caenorhabditis elegans lysate,Q9XXC8_Y48A6B.9,0.09102613355542756,38.02368816921772,606.9454434129569,38.519979838225325,0.968468239782371
Caenorhabditis elegans lysate,Q9XXD0_CELE_Y48A6B.7,0.0612578560826558,43.41665669698161,535.4975822308447,43.884447273557484,0.9550005874673609
Caenorhabditis elegans lysate,Q9XXD2_exos-1,0.19600048656066218,34.40270132523029,606.7218306510742,35.42327915452636,0.9900454799797097
Caenorhabditis elegans lysate,Q9XXD8_CELE_Y44A6D.5,1.8615437878641488e-16,47.206980686074886,318.13173859947034,47.21061708282161,0.9665377302455299
Caenorhabditis elegans lysate,Q9XXF9_CELE_Y37A1B.5,0.03913550125056795,44.19400274015417,515.6819118155755,44.51177580061091,0.9953712156286226
Caenorhabditis elegans lysate,Q9XXI3_CELE_Y17G7B.12,0.34508384855214624,36.59125565275733,534.9375630825633,39.79821819725815,0.9541611862011989
