species,Protein,asymptote,mid,m,Tm,r2
Drosophila melanogaster SII lysate,Q9VWY6_Taf8,0.28134594861254525,48.08174641651613,2674.546515032252,48.83432628355389,0.9462074944431733
Drosophila melanogaster SII lysate,Q9VX25_CG8188,2.0970928558874044e-22,44.16910736304353,329.7562676427887,44.172504443324755,0.9732666486766061
Drosophila melanogaster SII lysate,Q9VX32_RhoGAPp190,0.03779711393919529,41.42657331860673,683.3383251535247,41.63157441695939,0.9961000360806304
Drosophila melanogaster SII lysate,Q9VX88_wcy,0.02717130143842345,41.21120136400255,2991.2919048464773,41.27365972424284,0.9217426435932162
Drosophila melanogaster SII lysate,Q9VX91_Ubr1,0.07241729247046695,38.609075755605296,810.9450971824647,38.901299979019186,0.9832285626680989
Drosophila melanogaster SII lysate,Q9VX98_DENR,0.22742780128287116,50.5101625065176,1364.4086669694661,51.68981788784857,0.925872745196148
Drosophila melanogaster SII lysate,Q9VXA8_CG9125,1.9708375895828227e-29,42.07890903568718,640.0723991719278,42.08128551239205,0.9863181992611223
Drosophila melanogaster SII lysate,Q9VXB0_CG9132,4.0896060061927926e-23,44.56430679362394,538.5858041853099,44.569613253373134,0.9940104533472712
Drosophila melanogaster SII lysate,Q9VXB3_Sap30,0.029501122391239726,37.8083547194671,455.1333982419898,38.000342200486195,0.9985968761828131
Drosophila melanogaster SII lysate,Q9VXD9_mthl1,1.5527669022722925e-19,43.685260446957074,388.2419247936473,43.689912463425706,0.9779854660640173
Drosophila melanogaster SII lysate,Q9VXE0_SNRPG,0.08600838224451826,49.2249477501291,359.8688756015461,50.53617622672945,0.9770673327173504
Drosophila melanogaster SII lysate,Q9VXE5_mbt,1.1804997889587677e-16,43.852286241826924,601.1907660952238,43.85441854284883,0.9934450612417617
Drosophila melanogaster SII lysate,Q9VXE6_Nup153,0.24132598396640903,45.1402866704577,669.0130356277692,47.254236922560274,0.9834010793291864
Drosophila melanogaster SII lysate,Q9VXF1_CanA-14F,1.945144174147593e-14,45.93088692378743,404.5080247561417,45.932114097063256,0.9977663990111022
Drosophila melanogaster SII lysate,Q9VXG1_hang,1.2389718266850741e-17,45.27201941906672,389.0491650087505,45.27665657103977,0.9923791027748113
Drosophila melanogaster SII lysate,Q9VXG4_AnxB11,0.12397283919940957,48.48685849958177,611.6121880736196,49.61619791536838,0.9850517814964785
Drosophila melanogaster SII lysate,Q9VXJ0_Mfe2,0.0640484601852834,40.77566126295168,788.6816832606527,41.07016841235792,0.9964270061987048
Drosophila melanogaster SII lysate,Q9VXK0_Nipsnap,0.021325621556103645,36.38722754947156,420.9904613422361,36.53238288261004,0.9985446037758977
Drosophila melanogaster SII lysate,Q9VXK6_eIF5,0.002379703802278595,40.88769394390524,602.942275376763,40.90235460281216,0.9990084495901177
Drosophila melanogaster SII lysate,Q9VXN2_sun,1.9202036656577207e-15,47.298881771417044,302.2530658410082,47.30343642071226,0.972673058837596
Drosophila melanogaster SII lysate,Q9VXN4_ArgRS,0.030425104753669097,39.35593687583753,967.6426465903085,39.465958406219194,0.993059078603426
Drosophila melanogaster SII lysate,Q9VXP4_Paf-AHalpha,0.08596418616063815,43.92108312850947,783.6883271945103,44.400870640892386,0.9889375784458202
Drosophila melanogaster SII lysate,Q9VXT2_CG7872,0.04349201127283734,38.29752656446988,497.22108512171826,38.57574236843031,0.9889930238738692
Drosophila melanogaster SII lysate,Q9VXT5_CG9213,4.0389678347315804e-28,42.57066059865923,422.3795942508703,42.576246080720686,0.9985595117145206
Drosophila melanogaster SII lysate,Q9VXT7_CG7860,0.10533757825650762,45.23819487044146,417.37881754575665,46.43687444657925,0.9962462198268915
Drosophila melanogaster SII lysate,Q9VYA0_CG9940,0.016547597075968142,40.4716295195934,429.82643913743084,40.60643409970938,0.9942466803615728
Drosophila melanogaster SII lysate,Q9VYA7_CG2691,0.016987113948470425,41.7365897281094,430.3643638420399,41.87935179580549,0.9936564688935614
Drosophila melanogaster SII lysate,Q9VYA8_Tango2,0.03182798221228304,39.476110042429426,563.27343342951,39.66511207629289,0.9910430687044024
Drosophila melanogaster SII lysate,Q9VYB0_BthD,1.693670737710734e-18,42.134842494165134,302.14524635854883,42.13781171823117,0.9692730668389217
Drosophila melanogaster SII lysate,Q9VYB7_Tango13,9.885258782099652e-19,45.111276838558766,674.1041758954163,45.11415474624587,0.9966362176823942
Drosophila melanogaster SII lysate,Q9VYD1_Set2,0.10263826343969998,38.79581240669401,438.06122030579377,39.61117321867794,0.9867608176779636
Drosophila melanogaster SII lysate,Q9VYD7_Tim9a,7.017439158760226e-14,42.51465439291006,350.35485278350103,42.52049756426253,0.9976302748220103
Drosophila melanogaster SII lysate,Q9VYF2_CG15743,2.1539234910424342e-21,43.26552672073394,461.8836435021134,43.27048383008319,0.9839167165906666
Drosophila melanogaster SII lysate,Q9VYF8_Coq5,1.992988288369951e-23,38.07975255889531,348.61751467453485,38.081968938290586,0.9902079742633425
Drosophila melanogaster SII lysate,Q9VYG1_CG12096,2.7039837961059496e-23,41.549737188070914,595.1216799638303,41.555421749606445,0.9940750523133582
Drosophila melanogaster SII lysate,Q9VYH3_CG2200,2.046045120313128e-32,43.68820316008891,419.6831566742396,43.69277836810229,0.9612131337496428
Drosophila melanogaster SII lysate,Q9VYQ8_Usp7,0.03430799081205122,38.82425861974509,722.9225224801835,38.973454807180545,0.9876094754115634
Drosophila melanogaster SII lysate,Q9VYR0_CG15735,8.346881158416204e-21,41.44501374419656,1007.5909194724528,41.45165873235194,0.9933701727417629
Drosophila melanogaster SII lysate,Q9VYS3_Upf1,9.397311870808689e-20,47.60512040551662,488.2115621765668,47.60993560174563,0.9875814415374203
Drosophila melanogaster SII lysate,Q9VYS5_sicily,8.168312110044953e-20,38.709463127674965,506.6041712005469,38.71393793107889,0.9976616114920023
Drosophila melanogaster SII lysate,Q9VYV3_prtp,2.3616125313190895e-15,48.581319516331135,506.9917834378555,48.58616746918566,0.9793634492286849
Drosophila melanogaster SII lysate,Q9VYY9_Evi5,0.035038406609798296,38.8170793189949,500.8604185136237,39.03829394771783,0.9995798961722867
Drosophila melanogaster SII lysate,Q9VZ08_CG1657,2.069629721571267e-20,43.43537511503518,448.23386401524976,43.441170398381374,0.9918496758879299
Drosophila melanogaster SII lysate,Q9VZ23_Ran,3.862619290776782e-28,42.83150602815404,392.44474916956597,42.83441409141984,0.97360416158008
Drosophila melanogaster SII lysate,Q9VZ64_CG17333,3.163108143138879e-17,46.06913077268348,615.2636515396935,46.07090701738812,0.9914550654759932
Drosophila melanogaster SII lysate,Q9VZD5_mRpS6,0.1843034947726129,45.51288797035585,1586.442135955546,46.13617711680303,0.9003894338262481
Drosophila melanogaster SII lysate,Q9VZD8_CG15014,1.8602119011198314e-20,45.6447443323327,524.6819135177485,45.649398131855435,0.9888231267011668
Drosophila melanogaster SII lysate,Q9VZE7_CG1311,0.1044628854690852,45.585584894539025,509.1761929930914,46.57106457354162,0.9863017848725973
Drosophila melanogaster SII lysate,Q9VZI3_Fit1,5.701016794098917e-27,41.84570100696893,607.0887856563753,41.847894785164506,0.9900044943326208
Drosophila melanogaster SII lysate,Q9VZM5_CG12006,0.10233942360038731,37.17896946615848,730.6226421760025,37.62924419920345,0.9964895909729076
Drosophila melanogaster SII lysate,Q9VZM7_IntS10,1.28406307030434e-32,45.149458567077964,373.7030944422344,45.1525177627086,0.937802329317353
Drosophila melanogaster SII lysate,Q9VZS3_CG17737,1.3970425604768016e-17,42.8010277142855,318.77886478614175,42.80450305103766,0.9852405594643887
Drosophila melanogaster SII lysate,Q9VZV5_CG32486,0.05471626710093497,43.0932541281823,1527.5919315950998,43.248039248283455,0.9296871160904265
Drosophila melanogaster SII lysate,Q9VZZ4_Pxn,0.09532303193559344,45.13930938623499,702.4498888398572,45.76756996677724,0.9672093842912013
Drosophila melanogaster SII lysate,Q9VZZ9_dos,5.460684512557097e-25,44.00582050533906,550.8756160875171,44.00598966351157,0.9994305994451584
Drosophila melanogaster SII lysate,Q9W032_ecd,0.045145779026171416,41.44003385246289,780.9843783787193,41.65585598576851,0.99439292277595
Drosophila melanogaster SII lysate,Q9W058_SCOT,0.0039800608870297705,42.08330573227675,924.4887807370836,42.102396104592174,0.9988836466981693
Drosophila melanogaster SII lysate,Q9W088_CG12018,1.4526740875352065e-21,43.673975173775965,567.3772889732824,43.67842304761685,0.9863231663935544
Drosophila melanogaster SII lysate,Q9W0C7_CG13926,4.875863117125922e-16,39.287279373412304,388.060636171805,39.292933117167905,0.9805641436595071
Drosophila melanogaster SII lysate,Q9W0E8_CG12084,3.7915680780734476e-18,39.69271688861655,344.7154785475324,39.69774029201485,0.9617677899729139
Drosophila melanogaster SII lysate,Q9W0G1_Ptp61F,0.0043137857137038205,42.166682255847896,789.7051605168464,42.19145091349809,0.9992944900606353
Drosophila melanogaster SII lysate,Q9W0G7_msd1,0.05997812347201754,45.624626650956394,784.0947381569465,45.96714277105314,0.9812363831321775
Drosophila melanogaster SII lysate,Q9W0H3_CG9186,1.0172308631190807e-33,42.82680127100729,679.139084634092,42.82905150572473,0.9857638573245843
Drosophila melanogaster SII lysate,Q9W0I6_Sac1,0.03479205237498289,37.5599665005562,697.3185146888096,37.71200450617233,0.9967292318710014
Drosophila melanogaster SII lysate,Q9W0P3_MED30,7.416374396369543e-14,44.475585461020565,395.03589180433795,44.48122423244427,0.9966436241164746
Drosophila melanogaster SII lysate,Q9W0P5_Gale,0.010241501276398453,33.97811421274876,489.42694790786715,34.02819166764522,0.9982095789156561
Drosophila melanogaster SII lysate,Q9W0S8_wac,8.860000998675414e-17,43.327651508477935,360.15415781858786,43.33295997981584,0.9207298069939546
Drosophila melanogaster SII lysate,Q9W0S9_DIP2,0.06228825975653137,39.17186897972759,614.8368753870895,39.5162539546389,0.9975562165044782
Drosophila melanogaster SII lysate,Q9W0T1_E(bx),0.20803682436678875,40.44773942658137,530.0939239136135,42.18908856571977,0.985393673802602
Drosophila melanogaster SII lysate,Q9W0Y1_Tina-1,5.787146116387337e-25,37.088898438968876,684.1868547560405,37.09241176223383,0.9972868515040507
Drosophila melanogaster SII lysate,Q9W0Y2_CG2811,0.04272171944586178,43.36638390202126,1066.110706870423,43.53296029419128,0.9863812026439382
Drosophila melanogaster SII lysate,Q9W0Y6_pain,0.07060440861635689,42.357743013475414,749.8142578245255,42.73163154990467,0.9356399909097433
Drosophila melanogaster SII lysate,Q9W107_TyrRS-m,0.0031561282246162737,36.900717111901876,517.1131730635803,36.91871894275484,0.9996759750734578
Drosophila melanogaster SII lysate,Q9W130_Cyp9c1,0.04473766786221748,39.15270058098337,580.224925952375,39.41062840604548,0.9976922630426269
Drosophila melanogaster SII lysate,Q9W141_CG4692,0.02320827111663642,43.145542857324244,720.9280325725239,43.27514056523375,0.9281385175318189
Drosophila melanogaster SII lysate,Q9W145_Start1,0.011535318065966605,42.18511842286979,691.6460036894226,42.2512009287849,0.9941088590496011
Drosophila melanogaster SII lysate,Q9W148_uri,0.11296479505425201,43.48114197828671,845.1105528576421,44.065397481010706,0.9947987997952142
Drosophila melanogaster SII lysate,Q9W197_cN-IIIB,0.057138065258857645,40.71005714762059,584.0069013925032,41.05971575512323,0.9903970569746013
Drosophila melanogaster SII lysate,Q9W1A2_CG4065,0.0655935472450347,38.34057539110196,772.1052079195135,38.61942311743225,0.9821283866614074
Drosophila melanogaster SII lysate,Q9W1B0_gek,0.06693458466634877,36.61536881043712,671.5830875918239,36.90695844911661,0.991039119362398
Drosophila melanogaster SII lysate,Q9W1F4_thoc5,2.1765577015157474e-24,35.768694976053006,412.4764259051154,35.77281229903889,0.9976701279026732
Drosophila melanogaster SII lysate,Q9W1G0_Taldo,1.662992239637497e-29,46.850019810935805,598.5376526177985,46.852176142288556,0.9745016218096252
Drosophila melanogaster SII lysate,Q9W1H4_DNA-ligI,0.0022399885599545095,38.26916440006152,482.36232064156235,38.288939775443204,0.9991942377948421
Drosophila melanogaster SII lysate,Q9W1I9_shu,9.307074360928675e-23,38.740444431850186,419.50565592135035,38.744784659404296,0.9941210532322431
Drosophila melanogaster SII lysate,Q9W1J3_CG5543,3.322830450694878e-19,44.98160636280634,469.41871550324527,44.98192805471508,0.9854926156220852
Drosophila melanogaster SII lysate,Q9W1R5_vir,0.004213590267941233,42.27062634020578,568.9054485798489,42.3029898950028,0.9988646154488922
Drosophila melanogaster SII lysate,Q9W1V3_Fib,0.04208777796993859,39.79790333717213,708.1621968256337,39.99562589314188,0.9820901128482195
Drosophila melanogaster SII lysate,Q9W1W9_CG9849,5.99541250062649e-19,44.355097777690645,474.3238411413981,44.36056827415576,0.9857624363983312
Drosophila melanogaster SII lysate,Q9W1X4_Nup214,0.03765730984003224,43.54122679897647,758.9397957573234,43.742392522425426,0.9986839069246249
Drosophila melanogaster SII lysate,Q9W1X8_Gmer,4.903978373381597e-21,40.82566543293702,691.7123258616203,40.827814647378815,0.9911244544120661
Drosophila melanogaster SII lysate,Q9W1X9_asrij,0.3286265725162585,41.94498561949799,626.2233633240379,45.20114775502616,0.9515312440051579
Drosophila melanogaster SII lysate,Q9W223_Cyp6d2,1.922637959052171e-20,41.91269324027972,561.0565091428397,41.91402271285229,0.996539651532497
Drosophila melanogaster SII lysate,Q9W237_RpS16,0.03638615679296384,42.69146578104047,557.3422326170185,42.94122900186121,0.9370777579163384
Drosophila melanogaster SII lysate,Q9W252_rad50,0.03678322227969024,37.98965042302718,800.2907727999223,38.13407579896222,0.9941688376646184
Drosophila melanogaster SII lysate,Q9W265_T3dh,3.130713182390699e-20,44.990081170278856,602.5420489636873,44.99022686857421,0.9976968652916484
Drosophila melanogaster SII lysate,Q9W266_wdp,1.0985992510469899e-25,46.92955880217266,289.1588167398091,46.930871511688075,0.964641474143937
Drosophila melanogaster SII lysate,Q9W2D6_Tim10,7.609442884375672e-21,46.18381939249049,306.37331777930393,46.18722712469069,0.9942823247308789
Drosophila melanogaster SII lysate,Q9W2F2_mahj,0.0745289694185667,39.946862659833506,627.1984738919143,40.371837205033515,0.9691126525868282
Drosophila melanogaster SII lysate,Q9W2H9_Panx,0.1731766916588481,42.10830556122964,323.6075984690978,44.58400281649926,0.957055628641803
Drosophila melanogaster SII lysate,Q9W2M2_Treh,2.533005748257362e-19,49.2553583382999,686.7375129726164,49.259823042599386,0.9794655211331688
Drosophila melanogaster SII lysate,Q9W2N0_cpa,0.03391743557677901,42.42854200237069,878.057169844429,42.580114479796265,0.9997936102080086
Drosophila melanogaster SII lysate,Q9W2P0_dgt3,0.03719104602055232,37.924459478088096,766.795538170816,38.07363364005064,0.9970153833841533
Drosophila melanogaster SII lysate,Q9W2Q7_Ipk1,0.011345806852025487,37.951959158060255,638.1694553232325,38.004005179880444,0.9974699493871307
Drosophila melanogaster SII lysate,Q9W2U4_PPP4R2r,0.17867056001172738,46.93733182191159,505.41146597635014,48.949174671769725,0.98721529782287
Drosophila melanogaster SII lysate,Q9W303_Idgf4,1.830221095402621e-20,46.427973032613494,712.9679365583398,46.433542131676134,0.9845745761622081
Drosophila melanogaster SII lysate,Q9W328_Lst8,9.204632585113936e-19,42.9367951464407,368.3627765889827,42.93799806946807,0.974575682248068
Drosophila melanogaster SII lysate,Q9W352_Cfp1,0.23088135774556884,40.21178061463781,552.5731812360314,42.11756335667953,0.9839037298831035
Drosophila melanogaster SII lysate,Q9W358_ric8a,4.508520956832534e-23,43.921221045127844,393.3443542128396,43.922656750547475,0.9935341399384447
Drosophila melanogaster SII lysate,Q9W376_CG12056,0.05472843474790755,40.675103187329526,450.1882209532185,41.109094185171344,0.9935138422712922
Drosophila melanogaster SII lysate,Q9W385_fh,6.268737259753823e-23,42.839366337041525,420.92544853548344,42.842102753321505,0.9926342918855463
Drosophila melanogaster SII lysate,Q9W391_CG7766,0.10888332039938542,43.36009539628359,554.8791737946291,44.21577533746167,0.9983882974692881
Drosophila melanogaster SII lysate,Q9W3C7_Ppt1,0.18714177951602318,43.69392910626119,667.441695210956,45.08234360238918,0.9863516943550625
Drosophila melanogaster SII lysate,Q9W3E1_IntS4,0.18704331768262428,40.62507115931585,566.1467917564391,42.040986649802804,0.9810341896469783
Drosophila melanogaster SII lysate,Q9W3F7_Miga,2.0512304525349904e-11,41.60383944341806,550.4261980743246,41.60914649541768,0.9256091502034626
Drosophila melanogaster SII lysate,Q9W3J5_alpha-PheRS,6.610982551888651e-23,43.458389536499695,722.1667296735934,43.46431820096594,0.9866448125087842
Drosophila melanogaster SII lysate,Q9W3K5_Gclc,5.919511258582604e-22,42.736080373816655,686.8151952366694,42.73951611244346,0.9978094205293253
Drosophila melanogaster SII lysate,Q9W3N6_p115,0.03501137459890906,38.57930986328421,512.096677029682,38.795779797323966,0.9937576323808924
Drosophila melanogaster SII lysate,Q9W3R7_Atg5,0.05508342991456906,42.89802201335938,1118.0617969897214,43.09635059625023,0.9969837019491893
Drosophila melanogaster SII lysate,Q9W3Y0_CG3224,3.5603973125638703e-13,44.73134202948797,295.3410682341483,44.73556463288249,0.964946920653053
Drosophila melanogaster SII lysate,Q9W3Y4_pigs,0.1873927254720081,41.07355450449204,420.3560810561848,43.051611334905324,0.9808576765051286
Drosophila melanogaster SII lysate,Q9W401_kdn,2.821368381006628e-18,46.229954091184936,561.4452990053373,46.23431946444964,0.9878954583562007
Drosophila melanogaster SII lysate,Q9W415_wuho,1.2097590122230618e-25,44.39065723743155,612.8412616010277,44.39641573909308,0.9860776488012856
