species,Protein,asymptote,mid,m,Tm,r2
Escherichia coli lysate,P76273_rsmF,0.16355288153128755,41.66471063242153,982.3864538478311,42.396115999271316,0.970615741860512
Escherichia coli lysate,P76290_cmoA,0.061581952357655616,50.12619045180912,528.6730823402659,50.763245824385265,0.9888056425395547
Escherichia coli lysate,P76291_cmoB,0.18698353436706555,43.66452597546521,588.1436967223808,45.24809733127143,0.9193430909307774
Escherichia coli lysate,P76297_flhE,0.07443095306816931,48.97466446524964,1120.6681828173264,49.3318586900741,0.9978895795655695
Escherichia coli lysate,P76298_flhA,0.12880815957517394,42.92039938383235,9829.782032199257,42.948976913043914,0.9630423340048764
Escherichia coli lysate,P76299_flhB,2.2899910585483696e-10,62.571161713899244,332.39616417093475,62.57505410012288,0.9568166690658544
Escherichia coli lysate,P76318_yedK,0.3960387398791299,56.35046868165191,1171.5355972743528,60.960112795610485,0.9655860356769627
Escherichia coli lysate,P76329_yedP,0.006706850577114373,44.14897809417611,689.5933234470995,44.19176791665571,0.9123143162714722
Escherichia coli lysate,P76330_yedQ,0.1423328594122117,44.30166921731864,1105.8951680841062,44.90836628417284,0.9275022973854045
Escherichia coli lysate,P76340_yedW,0.11021583880571224,44.16385278474973,570.0559200901732,45.034056975623734,0.9859253259264097
Escherichia coli lysate,P76342_msrP,1.0563179140363419e-19,51.81463124321563,456.6053968583545,51.81731176206847,0.9736556825376512
Escherichia coli lysate,P76346_mtfA,0.08189854971981322,45.084851862480505,600.86505637392,45.70494200327641,0.9901747071457506
Escherichia coli lysate,P76372_wzzB,0.12886081650271408,57.900668190128734,405.22098958147797,60.48219570442069,0.9517331957898628
Escherichia coli lysate,P76389_yegH,0.2839567572409443,45.1366412895553,590.444667042366,48.243598425749,0.9641881751854654
Escherichia coli lysate,P76397_mdtA,0.3141878370118319,50.145740971330774,1341.8506004227902,52.08197845791568,0.9906021030332348
Escherichia coli lysate,P76398_mdtB,0.07751375068640694,43.48213474305749,1198.9151097932993,43.755500879623646,0.9474947889227686
Escherichia coli lysate,P76402_yegP,0.09865889456446937,52.88441283013038,1875.4907352574542,53.226853124366336,0.9573885051773974
Escherichia coli lysate,P76403_yegQ,0.07339204614798263,46.273086321829766,1031.1549335304169,46.61369361956306,0.9813486410100694
Escherichia coli lysate,P76406_yegR,0.2801471228370423,53.768393319009185,415.03242033518353,60.17936005880133,0.9602704279764285
Escherichia coli lysate,P76407_yegS,0.09958748799781254,50.88456330481074,553.735108721013,51.94622216766233,0.9618341290553661
Escherichia coli lysate,P76418_yegU,0.01294774891638035,51.20936012062717,523.4963976648177,51.34602512481973,0.9852252315792811
Escherichia coli lysate,P76419_yegV,0.09815717850495402,44.590494340295386,429.36077010551287,45.633598439473126,0.9664040263993208
Escherichia coli lysate,P76440_preT,0.046795744116594144,48.50397033034931,495.3895113672288,48.975704894370374,0.9903730678692301
Escherichia coli lysate,P76491_yfbR,0.2165073856310056,45.39206052841626,563.9453282087746,47.577865963718544,0.9419445556738526
Escherichia coli lysate,P76502_sixA,0.14329281680474548,50.280376360416874,801.6039805467528,51.379329001871774,0.9976640263058151
Escherichia coli lysate,P76503_fadI,0.1262135391994346,46.54489659015647,498.51149872091014,47.84893402544303,0.9431167395501022
Escherichia coli lysate,P76513_yfdQ,0.23580022581296553,53.690131491481004,627.8487946365269,56.795554086108964,0.9350166588735953
Escherichia coli lysate,P76535_murQ,0.06189633226553113,47.58298637142319,1405.9786538382325,47.80033784894836,0.9965062000429993
Escherichia coli lysate,P76536_yfeX,0.16243460024864653,48.94040394267923,422.42815126053625,51.28123278917022,0.9888894382241581
Escherichia coli lysate,P76555_eutQ,0.17645371959558925,54.932830548107525,1174.422535058432,56.07911858816606,0.9943523456580278
Escherichia coli lysate,P76559_ypfG,1.3225622460343508e-16,47.53525160303281,386.81585496744003,47.54043549102364,0.9618144565693197
Escherichia coli lysate,P76561_ypfH,0.12839575777882103,47.08057790043524,611.9077856092291,48.18723402093065,0.9976975626530268
Escherichia coli lysate,P76576_yfgM,0.11705451815765024,55.25792205313051,1362.2078426338517,55.866481611530105,0.975331288334361
Escherichia coli lysate,P76584_yphB,6.146871701407393e-19,53.75672311162475,1379.9481890241652,53.75832083075706,0.9629078055735271
Escherichia coli lysate,P76594_pka,6.0663812955868425e-25,46.122523503926736,454.2753162927486,46.125155827031804,0.9829408955259537
Escherichia coli lysate,P76621_csiD,0.07023555039218236,44.43667661984169,1591.5575784558569,44.634297342239876,0.9943125666915194
Escherichia coli lysate,P76641_guaD,0.14367377269851733,48.19025322810742,450.46583595866883,50.00243994934482,0.9906413261211211
Escherichia coli lysate,P76658_hldE,0.18454468826037754,45.70728432790299,460.1824039010023,47.90226382655879,0.9707644505959891
Escherichia coli lysate,P76909_ynjD,0.03024551977571276,43.93540551936283,483.9267903640216,44.190201243796665,0.979384502634861
Escherichia coli lysate,P77148_ydhS,0.08498737217140952,45.330775331029976,1056.9441403233332,45.70365816073286,0.9976088197760827
Escherichia coli lysate,P77161_glxR,0.24494061428494704,52.994326511364164,1177.1714601608062,54.66810693000177,0.9456539082286458
Escherichia coli lysate,P77182_mnmC,0.1896108543705072,46.0149244605758,945.0797609888788,47.11648110181799,0.9082756647823578
Escherichia coli lysate,P77212_rclA,0.2867188368356808,51.08570419476032,801.8531433990619,54.0192027581809,0.9477971912408942
Escherichia coli lysate,P77213_ybdK,0.13528641841428182,46.659661638368526,593.1928088720643,47.85187248045835,0.9713404833077701
Escherichia coli lysate,P77243_prpD,0.09016253421635831,50.87304966403024,2199.3569022409233,51.11832298782075,0.9707506653296297
Escherichia coli lysate,P77245_murR,0.03615721839995329,49.3894610716522,1014.8990083126164,49.576845541948934,0.9795476044064355
Escherichia coli lysate,P77247_yniC,2.546682310897634e-21,47.11834669136893,682.161727384617,47.12117295861264,0.9954222561847796
Escherichia coli lysate,P77252_ykgE,7.140026425215096e-25,56.52206413705851,512.3610984338361,56.526450250882334,0.994759937397351
Escherichia coli lysate,P77256_ydjG,4.6141168543973575e-24,49.58387455561357,481.2874474258364,49.58863654798511,0.9577366949683075
Escherichia coli lysate,P77257_lsrA,0.11763338694935599,44.295520598243044,505.81905240174586,45.37018668058281,0.9754753223018074
Escherichia coli lysate,P77258_nemA,0.10730092749617896,49.41208582981606,829.827786351796,50.138543012929084,0.982466478348526
Escherichia coli lysate,P77269_yphF,0.32777173422864236,57.56626631329872,434.09605646417106,67.04323119644276,0.9118977056389113
Escherichia coli lysate,P77272_murP,8.070409193782337e-16,54.0790722842081,400.08314556988523,54.08051263631788,0.9637581160230786
Escherichia coli lysate,P77279_fetA,0.11486185482372246,39.95029126825993,972.014966461515,40.399963857693635,0.9523998338532569
Escherichia coli lysate,P77286_ydeU,0.19103180813618512,53.4735151151593,414.9983815006506,57.00989074345744,0.9516038283441655
Escherichia coli lysate,P77293_yfdH,0.13560800497522466,43.22179369555394,596.9287331880871,44.24421091871671,0.9761942838391088
Escherichia coli lysate,P77307_fetB,0.24265388133600385,46.498544445291934,597.1833953466644,49.03654020339235,0.9776946275431906
Escherichia coli lysate,P77316_ybdR,0.09643296441047527,42.988758083863516,569.7809222360235,43.702714450011456,0.9733260729526592
Escherichia coli lysate,P77318_ydeN,0.1005897647771129,53.687464422694426,1212.1210688459391,54.23555247738333,0.990699362668163
Escherichia coli lysate,P77335_hlyE,0.176134183419565,52.331621879411856,819.2617662554197,53.8311461595755,0.9852895028838148
Escherichia coli lysate,P77348_mppA,0.09066649783910617,48.967107925876576,2755.6267216080873,49.16013813636942,0.9875022868638743
Escherichia coli lysate,P77364_glxK,0.13527827717054852,46.620550092958034,485.64509322442603,48.07937285195483,0.9764732645722108
Escherichia coli lysate,P77374_ynfE,7.857682590930054e-15,48.44024156896214,433.04941608023387,48.44540507088731,0.9726633712227714
Escherichia coli lysate,P77376_ydgJ,0.04821466474445455,46.254223647944116,514.2472881507915,46.68555693536242,0.9852318509961769
Escherichia coli lysate,P77379_rclR,0.08043135652382258,44.31848342825528,496.26652145649143,45.02451967785126,0.9839987179780386
Escherichia coli lysate,P77399_fadJ,0.10331286191599438,49.551665630992865,402.0094518701206,51.00708824182337,0.9752589532429025
Escherichia coli lysate,P77433_ykgG,0.09967418429480285,58.95313043859471,920.2839185043745,59.80921613078861,0.9042560564068138
Escherichia coli lysate,P77434_alaC,0.1143353903076666,46.916888341492,524.7289971463503,48.03316208443689,0.9918566854808589
Escherichia coli lysate,P77444_sufS,0.05911618580132562,45.59588530175086,621.5288185216542,46.02145436968535,0.9982746920966575
Escherichia coli lysate,P77454_glsA1,0.0058585105839373906,47.576456287024484,676.269143713164,47.62068872162685,0.9953873318930596
Escherichia coli lysate,P77473_ylaB,0.059796488207784236,44.55488707195145,808.21323476482,44.872765474375925,0.9838790478918937
Escherichia coli lysate,P77485_cusS,0.2464402793998311,46.91421407394195,591.6354667764633,49.59817965921807,0.9498038817007378
Escherichia coli lysate,P77488_dxs,0.05588181195976683,44.171275871749955,932.8824949403512,44.43009611568058,0.9939560062779635
Escherichia coli lysate,P77493_ydjH,3.6796983498727367e-22,50.260735356269315,423.72258944343173,50.264781054840974,0.9739512909378295
Escherichia coli lysate,P77499_sufC,0.057285515057163894,48.431156625841304,610.8630375495817,48.90502393192026,0.9837868984932958
Escherichia coli lysate,P77504_ybbP,0.10532659286413029,45.64029143140414,1085.756695417,46.104781994616886,0.9550535029457166
Escherichia coli lysate,P77522_sufB,0.13929039788808892,45.11441385610484,730.2422887667805,46.04567757975222,0.9933575191348307
Escherichia coli lysate,P77529_ydjN,0.19134781819264485,48.367294995516474,532.464945271115,50.59444899516654,0.9654535201445307
Escherichia coli lysate,P77536_ykgF,0.10346932531169549,42.196394280402856,623.6276544454171,42.87297968232789,0.9778986063061387
Escherichia coli lysate,P77539_ydjL,0.009605011473385697,45.65101175504623,612.6755926304066,45.72116307146621,0.9915115801192776
Escherichia coli lysate,P77541_prpB,0.08595969801220901,40.18194041932131,789.1013879951706,40.582474665886345,0.9292541511678492
Escherichia coli lysate,P77544_yfcF,0.11842708792326588,41.83004295373017,1113.3943460362823,42.27461310630637,0.965860911402044
Escherichia coli lysate,P77554_yahJ,0.01553044214915811,53.48083352168674,790.6882530252435,53.599931755327006,0.9920192561861161
Escherichia coli lysate,P77555_allD,0.12370303973827396,46.02101749802709,1714.4161311956937,46.395836061151435,0.9890819848542254
Escherichia coli lysate,P77562_yaiW,0.10534608584499067,45.43931908076813,940.2361380740542,45.96598763274733,0.9880257169130005
Escherichia coli lysate,P77569_mhpR,0.09115075066219847,47.1589986071759,1406.6523157139327,47.49261189317239,0.9820524588799683
Escherichia coli lysate,P77581_astC,0.1272528955580014,46.40985669759805,457.2033699902994,47.8405759744037,0.9889137614546252
Escherichia coli lysate,P77615_ycjW,0.2833578042186646,48.90860982099214,1161.8101463075602,50.71512551649695,0.9919361379626626
Escherichia coli lysate,P77619_yfeW,0.0835227319175462,45.79222677764909,812.7420540001264,46.2774040848769,0.9724472555654722
Escherichia coli lysate,P77625_yfbT,4.687293469423059e-19,53.338051783659154,369.8947332330368,53.34234597161812,0.9344981106336611
Escherichia coli lysate,P77626_sutR,0.07916432425902985,40.34118192378211,701.6733425213781,40.751638284377016,0.9167986591438754
Escherichia coli lysate,P77671_allB,0.3268104050937105,47.00930465328679,494.378620162608,52.29277577124168,0.9798410171117312
Escherichia coli lysate,P77689_sufD,0.09158891863077852,45.223964298024946,720.2228661940024,45.811079509880436,0.9717737315459509
Escherichia coli lysate,P77712_fadM,0.38267337208681357,46.7377579786221,506.9382461116274,53.951468103912305,0.9761864057374094
Escherichia coli lysate,P77713_yagH,0.1432878296614884,45.93014455893411,1742.3745717670588,46.366294285009104,0.9393170905283356
Escherichia coli lysate,P77718_thiI,0.09877873474841078,44.78093544550294,696.7145109053764,45.43372900322759,0.9643772419753983
Escherichia coli lysate,P77730_ydcR,1.651363755936917e-14,59.30063526534843,758.1061026738204,59.30449722591359,0.9323381512862651
Escherichia coli lysate,P77735_yajO,0.04114116389625715,41.82914567900633,908.0549471154142,41.99531109719635,0.9957884019512121
Escherichia coli lysate,P77737_oppF,0.09662084361011533,42.929293549395915,616.8185874200633,43.590036973488225,0.9808539033219852
Escherichia coli lysate,P77739_yniA,0.2915034540601302,43.637154308485776,485.47808045213355,47.37606943520364,0.9497667365823533
Escherichia coli lysate,P77748_ydiJ,0.03902993466163397,55.02986602159365,730.3523263897206,55.37454355888885,0.9088958676299776
Escherichia coli lysate,P77756_queC,0.038694977163787225,43.71441230154927,612.0504274667303,43.968024718396514,0.9905462722069343
Escherichia coli lysate,P77774_bamB,0.035564307029666335,49.875650928981024,879.7095367844823,50.087878220525035,0.9902774674026253
Escherichia coli lysate,P77775_yfcH,0.08435708815143698,42.08401935641033,854.3511436442213,42.48208335055002,0.9941251533823275
Escherichia coli lysate,P77781_menI,0.14008034836849606,50.37895331317487,633.1509833358754,51.73920976286664,0.9969601689460259
Escherichia coli lysate,P77783_ynfF,0.12120115909705878,46.85494824429049,462.02630279783864,48.21829654828235,0.9505025799675337
Escherichia coli lysate,P77808_yfaY,0.10284770095771754,51.846652570130246,2287.1532844008743,52.1303087973008,0.9284778746087503
Escherichia coli lysate,P78055_fsaA,0.0737998816287569,50.87096882413431,843.5735794629971,51.373619863064256,0.9963300164936003
Escherichia coli lysate,P78067_ynjE,1.8458083004723323e-25,53.28161787391345,742.2833264577462,53.28590462722295,0.9863315054405416
Escherichia coli lysate,P80668_feaB,0.051040454430960835,47.260084267127596,1546.1777965789513,47.4271971726598,0.987946928669955
Escherichia coli lysate,Q2M7X4_yicS,0.19468280759413215,50.45677540425667,429.83250139591735,53.566895684596716,0.9250597908975468
Escherichia coli lysate,Q2MB16_yobH,0.1763637336960618,54.32376078826054,900.791716344638,55.794711530049035,0.974986845466528
Escherichia coli lysate,Q46798_ygeR,0.07938126921959679,48.83140388266308,1068.8212432718233,49.228426909769446,0.9974991563768658
Escherichia coli lysate,Q46799_xdhA,0.17914725006626503,43.42358751146383,828.3560983080939,44.47462670603573,0.9365575669523101
Escherichia coli lysate,Q46800_xdhB,0.07064803053036557,47.32891108124485,504.48959971620485,48.01558469083888,0.9736293456889439
Escherichia coli lysate,Q46801_xdhC,0.34049569198984975,49.96250427775885,426.61542759624984,57.69140316357455,0.9759449279436155
Escherichia coli lysate,Q46806_hyuA,1.3962352725737113e-22,58.19099257108495,428.3127853908708,58.19377272285634,0.9505998842014987
Escherichia coli lysate,Q46807_yqeA,0.09113585712980746,45.511072872703835,677.4781829247825,46.13979620179369,0.9952892486311823
Escherichia coli lysate,Q46811_ygfK,0.07862773257216644,50.8551208641898,804.7620419801233,51.419123777199005,0.9404086440763254
Escherichia coli lysate,Q46812_ssnA,0.2809320429942968,46.867060649767645,431.14194726873154,51.49841221051523,0.9083490662373356
Escherichia coli lysate,Q46814_xdhD,0.15391933439822872,41.64546640819931,1314.591301861696,42.1510868372753,0.9592431107596219
Escherichia coli lysate,Q46822_idi,0.04910614272729384,52.6890496042999,1412.874443551039,52.8943898159689,0.9824633784181105
